datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1492018397, 18.4249992371, 18.2749996185, 17.6000003815, 18.9125003815, 87.4250030518, 94.0250015259, 83.9000015259, 69.6125030518, -0.2800000012, 72.7200012207, 24.6314945221, 99.8886108398, 20.8342876434, 35.0759124756, 19.5000000000, 68.1999969482, 
1492018430, 18.4249992371, 18.2749996185, 17.6000003815, 18.9125003815, 88.0999984741, 94.7375030518, 84.5374984741, 70.2125015259, -0.2800000012, 58.2000007629, 24.7730216980, 99.7299118042, 20.8476390839, 35.0926971436, 19.5000000000, 68.3000030518, 
1492018463, 18.4249992371, 18.2749996185, 17.6000003815, 18.9125003815, 88.6999969482, 95.3750000000, 85.1374969482, 70.8125000000, -0.2800000012, 57.5999984741, 24.8424510956, 99.4644088745, 20.8476390839, 35.1079559326, 19.5000000000, 68.5000000000, 
1492018496, 18.4249992371, 18.2749996185, 17.6000003815, 18.9500007629, 89.3000030518, 95.9749984741, 85.6624984741, 71.4124984741, -0.2000000030, 55.5999984741, 25.0133514404, 99.1287078857, 20.8342876434, 35.0514984131, 19.5000000000, 68.6999969482, 
1492018529, 18.4249992371, 18.5000000000, 17.6000003815, 18.9125003815, 89.8249969482, 96.5000000000, 86.1875000000, 72.0124969482, -0.4799999893, 50.5999984741, 25.1255054474, 98.5168228149, 20.8209362030, 35.0652313232, 19.5000000000, 68.6999969482, 
1492018562, 18.4249992371, 18.2749996185, 17.7124996185, 18.9125003815, 90.3499984741, 97.0625000000, 86.6750030518, 72.5749969482, -0.2800000012, 43.5200004578, 25.3231105804, 97.4273300171, 20.8342876434, 35.1064300537, 19.5000000000, 68.5999984741, 
1492018595, 18.4249992371, 18.2374992371, 17.6000003815, 18.9125003815, 90.7249984741, 97.5124969482, 87.1624984741, 73.0999984741, -0.2800000012, 64.1200027466, 25.4753189087, 96.1165771484, 20.8342876434, 35.1491584778, 19.5000000000, 68.4000015259, 
1492018628, 29.1124992371, 28.9624996185, 31.5874996185, 40.4000015259, 84.8750000000, 92.4875030518, 83.4499969482, 70.0250015259, 50.7200012207, -0.6000000238, 26.8158245087, 92.3994827271, 20.8342876434, 35.3780441284, 19.5000000000, 68.5000000000, 
1492018661, 46.2500000000, 46.7750015259, 52.1375007629, 58.7374992371, 72.9124984741, 77.8625030518, 75.0124969482, 62.1124992371, 67.3199996948, -0.6000000238, 28.4340419769, 88.0369262695, 20.9170665741, 50.7682914734, 19.5000000000, 68.6999969482, 
1492018695, 56.4124984741, 57.6875000000, 63.1250000000, 67.8874969482, 64.1750030518, 66.5000000000, 67.8499984741, 55.8125000000, 68.5999984741, -0.6000000238, 29.2511634827, 85.8457336426, 21.1573963165, 82.4750137329, 19.5000000000, 68.5999984741, 
1492018728, 63.2750015259, 65.3375015259, 70.3249969482, 74.1500015259, 57.4249992371, 58.0250015259, 61.5875015259, 50.8624992371, 46.9199981689, -0.6000000238, 29.5609207153, 84.9530792236, 21.5793094635, 94.0535583496, 19.5000000000, 68.0999984741, 
1492018761, 68.4499969482, 71.1500015259, 75.6500015259, 78.9875030518, 52.0999984741, 51.7625007629, 56.2999992371, 46.8875007629, 55.1199989319, -0.8000000119, 29.7692070007, 84.5258255005, 21.9905395508, 96.1394653320, 19.6000003815, 67.5000000000, 
1492018794, 72.1999969482, 75.5749969482, 79.8874969482, 82.7750015259, 47.9000015259, 47.0750007629, 51.8375015259, 43.7750015259, 45.9199981689, -0.4799999893, 29.8279552460, 84.4220657349, 22.3830776215, 97.1053619385, 19.7000007629, 67.0999984741, 
1492018827, 75.1999969482, 79.0250015259, 82.9625015259, 86.0749969482, 44.5625000000, 43.5499992371, 48.1250000000, 41.2625007629, 50.9199981689, -0.6000000238, 29.8279552460, 84.2191162109, 22.7916374207, 97.6317977905, 19.7999992371, 66.8000030518, 
1492018860, 77.7125015259, 81.7624969482, 85.6624984741, 88.5500030518, 41.9749984741, 40.9249992371, 45.0875015259, 39.2750015259, 72.1200027466, -0.6000000238, 29.8146038055, 83.9307250977, 23.2295722961, 97.9583435059, 19.8999996185, 66.6999969482, 
1492018893, 79.8499984741, 84.0500030518, 87.9124984741, 90.8750000000, 39.8750000000, 38.8250007629, 42.5374984741, 37.6250000000, 52.1199989319, -0.6000000238, 29.8439769745, 83.5553512573, 23.6221103668, 98.1216125488, 20.0000000000, 66.5000000000, 
1492018926, 81.6875000000, 86.0000000000, 89.9000015259, 92.9749984741, 38.2249984741, 37.2125015259, 40.4749984741, 36.4249992371, 61.4000015259, -0.6800000072, 29.7558555603, 83.2089691162, 23.9612426758, 98.2955703735, 20.0000000000, 66.0999984741, 
1492018959, 83.3750000000, 87.7624969482, 91.6999969482, 94.7750015259, 36.8750000000, 35.9375000000, 38.7500000000, 35.2249984741, 48.0000000000, -0.6000000238, 29.6570529938, 82.9327850342, 24.2576484680, 98.4603652954, 20.1000003815, 65.6999969482, 
1492018992, 84.8750000000, 89.3375015259, 93.2375030518, 96.3874969482, 35.7500000000, 34.8499984741, 37.2874984741, 34.2500000000, 64.5199966431, -0.6800000072, 29.6009769440, 82.4536514282, 24.5674076080, 98.5397109985, 20.2000007629, 65.3000030518, 
1492019025, 86.3750000000, 90.7624969482, 94.6250000000, 97.8874969482, 34.8499984741, 33.9500007629, 36.0875015259, 33.4625015259, 50.9199981689, -0.6000000238, 29.4754714966, 82.0492858887, 24.8638134003, 98.5748062134, 20.2999992371, 64.9000015259, 
1492019058, 87.4625015259, 92.0749969482, 96.0124969482, 99.1999969482, 33.9874992371, 33.2000007629, 35.0750007629, 32.7500000000, 64.7200012207, -0.6000000238, 29.3633174896, 81.6968002319, 25.1174945831, 98.6129531860, 20.3999996185, 64.5999984741, 
1492019091, 88.5875015259, 93.2750015259, 96.9875030518, 100.5500030518, 33.2750015259, 32.5625000000, 34.2125015259, 32.1500015259, 50.9199981689, -0.8799999952, 29.2378120422, 81.2680282593, 25.3711757660, 98.5793838501, 20.3999996185, 64.5000000000, 
1492019124, 89.5625000000, 94.3249969482, 98.0749969482, 101.4875030518, 32.6749992371, 31.9624996185, 33.4625015259, 31.6250000000, 42.7999992371, -0.6800000072, 29.0802631378, 80.7904205322, 25.6542301178, 98.4740982056, 20.5000000000, 64.1999969482, 
1492019157, 90.5374984741, 95.3000030518, 99.0500030518, 102.4625015259, 32.1500015259, 31.3999996185, 32.7500000000, 31.1000003815, 64.7200012207, -0.6000000238, 28.9253826141, 80.3982620239, 25.9212627411, 98.1780700684, 20.6000003815, 64.0000000000, 
1492019191, 91.4000015259, 96.1999969482, 99.9124984741, 103.3249969482, 31.6250000000, 30.9125003815, 32.1500015259, 30.7250003815, 47.7200012207, -0.6000000238, 28.7438011169, 79.7940063477, 26.1455707550, 97.6379013062, 20.7000007629, 63.7000007629, 
1492019224, 92.2249984741, 97.0625000000, 100.7375030518, 104.1875000000, 31.1749992371, 30.4624996185, 31.6250000000, 30.2000007629, 59.2000007629, -0.4799999893, 28.6316471100, 79.2706222534, 26.4152736664, 96.8368072510, 20.7000007629, 63.5000000000, 
1492019257, 92.9749984741, 97.8125000000, 101.4499969482, 104.9000015259, 30.7625007629, 30.0499992371, 31.1375007629, 29.7875003815, 56.5200004578, -0.4799999893, 28.4901199341, 78.7731781006, 26.6662845612, 95.6603317261, 20.7999992371, 63.4000015259, 
1492019290, 93.6875000000, 98.4875030518, 102.1250000000, 105.6125030518, 30.3875007629, 29.6375007629, 30.6875000000, 29.4125003815, 61.7999992371, -0.2800000012, 28.3485927582, 78.2467346191, 26.9226360321, 94.4975967407, 20.7999992371, 63.2000007629, 
1492019323, 94.3249969482, 99.1250000000, 102.7624969482, 106.2500000000, 30.0125007629, 29.2625007629, 30.2749996185, 29.0750007629, 47.0000000000, -0.4799999893, 28.2097358704, 77.7599792480, 27.1042194366, 93.6598739624, 20.8999996185, 63.0000000000, 
1492019356, 94.9250030518, 99.7624969482, 103.5124969482, 106.8499984741, 29.6375007629, 28.9624996185, 29.8999996185, 28.7749996185, 49.3199996948, -0.4799999893, 28.0548553467, 77.3205184937, 27.3151760101, 93.1410675049, 21.0000000000, 62.7999992371, 
1492019389, 95.5250015259, 100.3625030518, 103.8874969482, 107.6374969482, 29.2999992371, 28.6250000000, 29.5249996185, 28.4750003815, 66.1999969482, -0.6000000238, 27.9266796112, 76.9451446533, 27.4727249146, 92.6115798950, 21.0000000000, 62.5000000000, 
1492019422, 96.0875015259, 100.9250030518, 104.3750000000, 108.0500030518, 28.9249992371, 28.3250007629, 29.1875000000, 28.1749992371, 62.4000015259, -0.8000000119, 27.7851524353, 76.5880813599, 27.6676578522, 92.2545242310, 21.1000003815, 62.2000007629, 
1492019455, 96.5374984741, 101.4124984741, 104.8625030518, 108.5749969482, 28.7000007629, 28.0625000000, 28.8875007629, 27.9125003815, 51.5200004578, -0.4799999893, 27.6596469879, 76.2005004883, 27.8091850281, 91.8608398437, 21.2000007629, 62.0000000000, 
1492019488, 97.0250015259, 101.8625030518, 105.3125000000, 109.0250015259, 28.4375000000, 27.7999992371, 28.5874996185, 27.7625007629, 43.2000007629, -0.4000000060, 27.5474929810, 75.9441528320, 27.9934387207, 91.5495529175, 21.2000007629, 61.7999992371, 
1492019521, 94.8874969482, 100.2500000000, 102.9499969482, 102.3874969482, 28.1749992371, 27.5375003815, 28.3250007629, 27.4249992371, 50.5200004578, 43.5999984741, 27.3926143646, 75.6465988159, 30.1350421906, 86.2760391235, 21.2999992371, 61.7000007629, 
1492019554, 81.4625015259, 87.5374984741, 86.4124984741, 82.2874984741, 27.9500007629, 27.2749996185, 28.0625000000, 27.2000007629, 47.5999984741, 44.1199989319, 27.3071632385, 75.1293182373, 32.3620948792, 78.0849914551, 21.2999992371, 61.5999984741, 
1492019587, 70.5124969482, 76.6624984741, 73.6999969482, 70.1750030518, 27.7250003815, 27.0874996185, 27.8374996185, 26.9750003815, 59.3199996948, 43.9199981689, 27.1656360626, 74.5906753540, 33.6491966248, 73.2402496338, 21.2999992371, 61.5000000000, 
1492019620, 62.4124984741, 67.9625015259, 64.3625030518, 61.9249992371, 27.4624996185, 26.8250007629, 27.5750007629, 26.7500000000, 52.0000000000, 58.0000000000, 26.9840545654, 73.9833679199, 33.9883270264, 71.4000167847, 21.3999996185, 61.2000007629, 
1492019653, 55.8499984741, 61.0250015259, 57.4249992371, 55.7750015259, 27.2374992371, 26.5625000000, 27.3500003815, 26.4874992371, 70.4000015259, 69.0000000000, 26.7597465515, 73.3287582397, 34.1565589905, 70.1823425293, 21.3999996185, 61.0999984741, 
1492019687, 51.0125007629, 55.5125007629, 51.9500007629, 51.3125000000, 26.9750003815, 26.2999992371, 27.0874996185, 26.2250003815, 55.1199989319, 45.3199996948, 26.5033950806, 72.7595977783, 34.0844573975, 69.6116561890, 21.2999992371, 61.0000000000, 
1492019720, 47.2625007629, 51.1624984741, 47.8250007629, 47.4874992371, 26.7124996185, 26.0750007629, 26.7875003815, 25.9624996185, 46.7200012207, 50.5999984741, 26.2790870667, 72.3720169067, 33.9162292480, 69.2454376221, 21.2999992371, 61.0000000000, 
1492019753, 44.2999992371, 47.7125015259, 44.6749992371, 44.7125015259, 26.4500007629, 25.7749996185, 26.5625000000, 25.7000007629, 51.7999992371, 49.5999984741, 26.0681324005, 71.8181152344, 33.6892509460, 69.0196075439, 21.2000007629, 61.2000007629, 
1492019786, 42.0125007629, 44.9375000000, 42.2000007629, 42.4625015259, 26.1875000000, 25.5125007629, 26.2999992371, 25.4750003815, 61.3199996948, 56.7999992371, 25.8571758270, 71.3771286011, 33.4649429321, 68.6945877075, 21.1000003815, 61.4000015259, 
1492019819, 40.1375007629, 42.6875000000, 40.1749992371, 40.6624984741, 25.9624996185, 25.2500000000, 26.0375003815, 25.2500000000, 57.9199981689, 45.5200004578, 25.7316703796, 70.8888397217, 33.2246131897, 68.6396560669, 21.1000003815, 61.5999984741, 
1492019852, 38.6749992371, 40.8499984741, 38.5999984741, 39.1624984741, 25.7374992371, 25.0625000000, 25.8500003815, 25.0249996185, 52.3199996948, 59.9199981689, 25.6195163727, 70.2601699829, 33.0136566162, 68.4718093872, 21.1000003815, 61.7000007629, 
1492019885, 37.5125007629, 39.3499984741, 37.2874984741, 37.9625015259, 25.5125007629, 24.8374996185, 25.6250000000, 24.8374996185, 66.8000030518, 51.5999984741, 25.5046920776, 69.6879501343, 32.7733268738, 68.2230834961, 21.1000003815, 61.5999984741, 
1492019918, 36.3875007629, 38.0374984741, 36.3125000000, 36.9124984741, 25.3250007629, 24.6499996185, 25.4375000000, 24.6499996185, 50.2000007629, 56.3199996948, 25.4325923920, 69.1584625244, 32.5196456909, 68.0491333008, 21.1000003815, 61.5999984741, 
1492019951, 35.4874992371, 36.9874992371, 35.2625007629, 36.1250000000, 25.0625000000, 24.5000000000, 25.2500000000, 24.5000000000, 65.5199966431, 60.4000015259, 25.3364620209, 68.5847244263, 32.2499427795, 67.8858642578, 21.2000007629, 61.4000015259, 
1492019984, 34.7374992371, 36.0125007629, 34.4375000000, 35.2625007629, 24.9874992371, 24.3500003815, 25.0625000000, 24.3500003815, 47.5999984741, 59.7999992371, 25.2803840637, 67.9255371094, 31.9802398682, 67.6234054565, 21.2999992371, 61.2000007629, 
1492020017, 34.0625000000, 35.1875000000, 33.7249984741, 34.5499992371, 24.8374996185, 24.2000007629, 24.9125003815, 24.2749996185, 47.5999984741, 59.5999984741, 25.2109565735, 66.9016571045, 31.7559318542, 67.3182296753, 21.2999992371, 61.0000000000, 
1492020050, 33.4249992371, 34.4749984741, 33.0875015259, 33.9500007629, 24.6875000000, 24.0499992371, 24.7625007629, 24.0874996185, 50.5999984741, 44.4000015259, 25.1388568878, 65.7297592163, 31.4888992310, 67.0603485107, 21.3999996185, 60.7999992371, 
1492020083, 32.8624992371, 33.7999992371, 32.4874992371, 33.3875007629, 24.5375003815, 23.8999996185, 24.6124992371, 23.9375000000, 58.2000007629, 49.5999984741, 25.0988025665, 64.3549270630, 31.2352180481, 66.7856903076, 21.5000000000, 60.5999984741, 
1492020116, 32.4874992371, 33.2000007629, 31.9624996185, 32.8624992371, 24.4249992371, 23.7875003815, 24.4624996185, 23.7875003815, 62.1199989319, 50.7999992371, 25.0427246094, 62.8122367859, 31.0082397461, 66.5812149048, 21.6000003815, 60.2999992371, 
1492020149, 31.8875007629, 32.8624992371, 31.4750003815, 32.3750000000, 24.2749996185, 23.6375007629, 24.3500003815, 23.6749992371, 54.9199981689, 50.7200012207, 24.9866485596, 61.3702583313, 30.7839317322, 66.4469375610, 21.6000003815, 60.0999984741, 
1492020183, 31.4375000000, 32.1500015259, 30.9874992371, 32.1500015259, 24.1625003815, 23.4874992371, 24.2000007629, 23.6000003815, 58.1199989319, 61.0000000000, 24.9305706024, 60.0335693359, 30.5596237183, 66.0669860840, 21.7000007629, 59.7999992371, 
1492020216, 31.0249996185, 31.7000007629, 30.5750007629, 31.5499992371, 23.9375000000, 23.3750000000, 24.0499992371, 23.4500007629, 54.5999984741, 49.5200004578, 24.9118785858, 58.7701225281, 30.3326473236, 65.6977157593, 21.7999992371, 59.5999984741, 
1492020249, 30.6499996185, 31.2500000000, 30.1625003815, 31.1749992371, 23.9375000000, 23.2625007629, 23.9375000000, 23.3750000000, 59.5999984741, 57.0000000000, 24.8558025360, 57.5310897827, 30.1350421906, 65.0934600830, 21.7999992371, 59.4000015259, 
1492020282, 30.2749996185, 30.8374996185, 29.8250007629, 30.7999992371, 23.8250007629, 23.1499996185, 23.7875003815, 23.3750000000, 50.3199996948, 65.1999969482, 24.7863731384, 56.4278640747, 29.9401092529, 64.3930740356, 21.8999996185, 59.2000007629, 
1492020315, 29.8999996185, 30.4624996185, 29.4125003815, 30.4624996185, 23.6749992371, 23.0375003815, 23.7500000000, 23.1499996185, 53.4000015259, 54.7999992371, 24.7302970886, 55.4146652222, 29.7264823914, 63.5324630737, 21.8999996185, 59.0000000000, 
1492020348, 29.6000003815, 30.0874996185, 29.0750007629, 30.1250000000, 23.6000003815, 22.9624996185, 23.6000003815, 23.0750007629, 54.3199996948, 62.9199981689, 24.7035942078, 54.5006484985, 29.5155258179, 62.5787734985, 22.0000000000, 58.7999992371, 
1492020381, 29.3374996185, 29.7124996185, 28.7374992371, 29.7500000000, 23.5249996185, 22.8125000000, 23.5249996185, 23.0000000000, 44.1199989319, 45.1199989319, 24.6608676910, 53.6430931091, 29.3179225922, 61.4770736694, 22.0000000000, 58.5999984741, 
1492020414, 28.9624996185, 29.3750000000, 28.5499992371, 29.4500007629, 23.4125003815, 22.7749996185, 23.4500007629, 22.8875007629, 49.4000015259, 66.1999969482, 24.6314945221, 52.9030303955, 29.1470203400, 60.1205444336, 22.1000003815, 58.4000015259, 
1492020447, 28.6250000000, 29.0375003815, 28.0625000000, 29.1499996185, 23.2625007629, 22.7000007629, 23.3374996185, 22.8125000000, 47.2000007629, 58.1199989319, 24.5754184723, 52.1889076233, 28.9520874023, 58.5961685181, 22.1000003815, 58.2000007629, 
1492020480, 28.3624992371, 28.7374992371, 27.7625007629, 28.8500003815, 23.2625007629, 22.6250000000, 23.2625007629, 22.7749996185, 55.3199996948, 56.5200004578, 24.5487136841, 51.5281906128, 28.7838554382, 56.9161529541, 22.1000003815, 58.2000007629, 
1492020513, 28.0625000000, 28.3999996185, 27.4624996185, 28.5874996185, 23.1875000000, 22.5499992371, 23.1875000000, 22.7749996185, 45.7200012207, 47.9199981689, 24.4926376343, 50.9346160889, 28.6156253815, 55.0545501709, 22.2000007629, 58.0999984741, 
1492020546, 27.7999992371, 28.0625000000, 27.2000007629, 28.3250007629, 23.1124992371, 22.4750003815, 23.1124992371, 22.6250000000, 55.2000007629, 50.5200004578, 24.4632644653, 50.3974990845, 28.4447250366, 53.4691390991, 22.2000007629, 58.0000000000, 
1492020579, 27.5375003815, 27.7999992371, 26.9375000000, 28.0249996185, 23.0375003815, 22.3999996185, 23.0375003815, 22.5499992371, 67.9199981689, 54.5999984741, 24.4071865082, 49.8954772949, 28.2898445129, 51.8944091797, 22.2000007629, 57.9000015259, 
1492020612, 27.4249992371, 27.5000000000, 26.6375007629, 27.7625007629, 22.9624996185, 22.3250007629, 22.9624996185, 22.5125007629, 50.4000015259, 51.3199996948, 24.3938350677, 49.3675117493, 28.1349658966, 50.6187515259, 22.2999992371, 57.7999992371, 
1492020645, 27.0499992371, 27.4624996185, 26.3750000000, 27.5375003815, 22.9249992371, 22.2875003815, 22.9249992371, 22.4750003815, 66.7200012207, 57.5200004578, 24.3671321869, 48.9478912354, 27.9934387207, 49.5246810913, 22.2999992371, 57.7000007629, 
1492020678, 26.7875003815, 27.0125007629, 26.1124992371, 27.5000000000, 22.8500003815, 22.2124996185, 22.8500003815, 22.3999996185, 45.9199981689, 47.9199981689, 24.3244075775, 48.5481033325, 27.8225383759, 48.5450515747, 22.2999992371, 57.7000007629, 
1492020712, 26.5625000000, 26.7500000000, 25.9249992371, 27.0874996185, 22.7374992371, 22.1749992371, 22.8125000000, 22.3250007629, 57.7999992371, 56.4000015259, 24.2790107727, 48.1651039124, 27.6836795807, 47.6600303650, 22.2999992371, 57.5999984741, 
1492020745, 26.3750000000, 26.5249996185, 25.6625003815, 26.8624992371, 22.7374992371, 22.1000003815, 22.7374992371, 22.2875003815, 45.0000000000, 53.5999984741, 24.2362861633, 47.8294029236, 27.5555038452, 46.8604545593, 22.2999992371, 57.5000000000, 
1492020778, 26.1875000000, 26.2999992371, 25.5125007629, 26.6749992371, 22.6625003815, 22.0249996185, 22.6625003815, 22.3250007629, 57.3199996948, 61.1199989319, 24.2095832825, 47.5181198120, 27.4166469574, 46.1905860901, 22.2999992371, 57.5000000000, 
1492020811, 25.9624996185, 26.1124992371, 25.3250007629, 26.4874992371, 22.6625003815, 21.9874992371, 22.6250000000, 22.2124996185, 54.1199989319, 55.7200012207, 24.1535053253, 47.1381721497, 27.2590980530, 45.5374984741, 22.2999992371, 57.4000015259, 
1492020844, 25.8125000000, 25.8875007629, 25.1375007629, 26.3374996185, 22.5874996185, 21.9500007629, 22.5874996185, 22.1375007629, 52.1199989319, 53.0000000000, 24.1241321564, 46.8512992859, 27.1335926056, 44.9515533447, 22.3999996185, 57.4000015259, 
