datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1492111177, 23.0750007629, 22.7374992371, 22.3250007629, 23.6375007629, 23.2250003815, 22.7000007629, 23.2250003815, 23.0375003815, 62.7200012207, 49.3199996948, 25.2243080139, 40.0793457031, 25.3711757660, 37.2457466125, 24.2999992371, 63.7999992371, 
1492111210, 23.0750007629, 22.7000007629, 22.3250007629, 23.6000003815, 23.2250003815, 22.7000007629, 23.2250003815, 22.9624996185, 59.0000000000, 46.1199989319, 25.2243080139, 40.1251258850, 25.3418025970, 37.2213325500, 24.2999992371, 63.5999984741, 
1492111243, 23.0375003815, 22.7374992371, 22.2875003815, 23.6000003815, 23.2250003815, 22.7000007629, 23.2250003815, 22.9624996185, 54.0000000000, 52.9199981689, 25.2376594543, 40.0839233398, 25.3578243256, 37.1618232727, 24.2999992371, 63.5000000000, 
1492111276, 23.1875000000, 22.7000007629, 22.2875003815, 23.6000003815, 23.2250003815, 22.7000007629, 23.2250003815, 22.9624996185, 57.3199996948, 46.5200004578, 25.2376594543, 40.0808715820, 25.3284511566, 37.1297798157, 24.2999992371, 63.5000000000, 
1492111309, 23.0375003815, 22.8875007629, 22.2875003815, 23.6000003815, 23.2250003815, 22.7000007629, 23.2250003815, 22.9624996185, 76.5199966431, 42.5999984741, 25.2376594543, 40.0427246094, 25.3150997162, 37.1297798157, 24.2999992371, 63.5000000000, 
1492111342, 23.0000000000, 22.6625003815, 22.2875003815, 23.7500000000, 23.2250003815, 22.7000007629, 23.2250003815, 22.9624996185, 59.5200004578, 50.9199981689, 25.2670326233, 40.0671386719, 25.3150997162, 37.1267280579, 24.2999992371, 63.5000000000, 
1492111375, 23.0000000000, 22.6625003815, 22.2500000000, 23.5625000000, 23.2250003815, 22.7374992371, 23.2250003815, 22.9624996185, 58.0000000000, 66.8000030518, 25.2243080139, 40.0381469727, 25.2857246399, 37.0702667236, 24.2999992371, 63.5000000000, 
1492111408, 23.0000000000, 22.6625003815, 22.2500000000, 23.5249996185, 23.2250003815, 22.7000007629, 23.2250003815, 23.0000000000, 53.7200012207, 55.7999992371, 25.2510108948, 40.0656127930, 25.2723731995, 37.0489044189, 24.2999992371, 63.5999984741, 
1492111441, 22.9624996185, 22.6250000000, 22.2124996185, 23.5249996185, 23.1875000000, 22.7000007629, 23.2250003815, 22.9624996185, 44.9199981689, 54.3199996948, 25.2376594543, 40.0350952148, 25.2590217590, 37.0901031494, 24.2999992371, 63.5999984741, 
1492111474, 22.9624996185, 22.6250000000, 22.2124996185, 23.5249996185, 23.2250003815, 22.7000007629, 23.2250003815, 22.9624996185, 51.7999992371, 49.3199996948, 25.2376594543, 40.0839233398, 25.2456703186, 37.0794219971, 24.2999992371, 63.5999984741, 
1492111508, 23.1124992371, 22.5874996185, 22.2124996185, 23.5249996185, 23.2250003815, 22.7000007629, 23.2250003815, 22.9624996185, 68.1200027466, 52.1199989319, 25.2510108948, 40.0213623047, 25.2590217590, 37.0489044189, 24.2999992371, 63.5999984741, 
1492111541, 22.9249992371, 22.8125000000, 22.2124996185, 23.4874992371, 23.2250003815, 22.7000007629, 23.2250003815, 22.9624996185, 64.5999984741, 47.4000015259, 25.2510108948, 39.9984741211, 25.2456703186, 37.0656890869, 24.2999992371, 63.5999984741, 
1492111574, 22.9624996185, 22.5499992371, 22.2124996185, 23.6749992371, 23.2250003815, 22.7000007629, 23.2250003815, 22.9624996185, 57.5999984741, 59.7200012207, 25.2670326233, 39.9969482422, 25.2590217590, 37.0382232666, 24.3999996185, 63.5000000000, 
1492111607, 22.9249992371, 22.5874996185, 22.1749992371, 23.5249996185, 23.1875000000, 22.7000007629, 23.2250003815, 22.9624996185, 61.5999984741, 44.2000007629, 25.2670326233, 39.9847412109, 25.2590217590, 36.9802398682, 24.3999996185, 63.4000015259, 
1492111640, 22.9249992371, 22.5499992371, 22.1749992371, 23.4874992371, 23.2250003815, 22.7374992371, 23.2250003815, 23.0000000000, 51.0000000000, 47.3199996948, 25.2937355042, 39.9710083008, 25.2590217590, 36.9390411377, 24.3999996185, 63.2999992371, 
1492111673, 22.9249992371, 22.5874996185, 22.2124996185, 23.4874992371, 23.2250003815, 22.7374992371, 23.2250003815, 23.0375003815, 61.0000000000, 54.5200004578, 25.2937355042, 39.9435424805, 25.2723731995, 36.9512481689, 24.5000000000, 63.2999992371, 
1492111706, 22.9249992371, 22.5499992371, 22.2124996185, 23.4874992371, 23.2250003815, 22.7374992371, 23.2250003815, 23.0000000000, 50.1199989319, 67.3199996948, 25.3070869446, 39.9145507813, 25.2590217590, 36.8886871338, 24.5000000000, 63.2000007629, 
1492111739, 22.9249992371, 22.5499992371, 22.1749992371, 23.4874992371, 23.2250003815, 22.7374992371, 23.2250003815, 23.0375003815, 65.7200012207, 59.7999992371, 25.2937355042, 39.8840332031, 25.2590217590, 36.9344635010, 24.5000000000, 63.2000007629, 
1492111772, 22.8875007629, 22.7749996185, 22.1749992371, 23.4874992371, 23.2625007629, 22.7000007629, 23.2625007629, 23.0000000000, 54.1199989319, 58.7999992371, 25.2937355042, 39.9145507813, 25.2296485901, 36.9481964111, 24.5000000000, 63.2000007629, 
1492111805, 22.9249992371, 22.5125007629, 22.2875003815, 23.4500007629, 23.2250003815, 22.7374992371, 23.2625007629, 23.0375003815, 58.5200004578, 55.2000007629, 25.2937355042, 39.8840332031, 25.2162971497, 36.9329376221, 24.5000000000, 63.2000007629, 
1492111838, 22.8875007629, 22.5499992371, 22.1375007629, 23.4500007629, 23.1875000000, 22.7374992371, 23.2999992371, 23.0375003815, 45.7200012207, 67.1200027466, 25.3070869446, 39.8870849609, 25.2456703186, 36.9329376221, 24.5000000000, 63.0999984741, 
1492111871, 22.8875007629, 22.5499992371, 22.1375007629, 23.4500007629, 23.2250003815, 22.7000007629, 23.2250003815, 23.0375003815, 53.7999992371, 45.7200012207, 25.3364620209, 39.9435424805, 25.2162971497, 36.9161529541, 24.5000000000, 63.0000000000, 
1492111904, 22.8875007629, 22.5125007629, 22.1375007629, 23.4500007629, 23.0000000000, 22.8875007629, 23.2625007629, 23.0000000000, 52.1199989319, 62.7999992371, 25.3070869446, 39.9298095703, 25.2296485901, 36.8596916199, 24.6000003815, 62.9000015259, 
1492111937, 22.8875007629, 22.5125007629, 22.1375007629, 23.4500007629, 23.2250003815, 22.7374992371, 23.2625007629, 23.0375003815, 67.7200012207, 56.2000007629, 25.3070869446, 39.8870849609, 25.2456703186, 36.8474845886, 24.6000003815, 62.7999992371, 
1492111970, 22.8875007629, 22.5125007629, 22.1375007629, 23.4500007629, 23.2250003815, 22.7374992371, 23.2625007629, 23.0375003815, 56.7999992371, 55.7999992371, 25.3231105804, 39.9160766602, 25.2162971497, 36.8749504089, 24.6000003815, 62.7999992371, 
1492112004, 22.8875007629, 22.7000007629, 22.1375007629, 23.4125003815, 23.2625007629, 22.7374992371, 23.2625007629, 23.0375003815, 52.1199989319, 56.1199989319, 25.3364620209, 39.9481201172, 25.2162971497, 36.8917388916, 24.6000003815, 62.7000007629, 
1492112037, 22.8875007629, 22.5125007629, 22.1375007629, 23.6000003815, 23.2999992371, 22.7749996185, 23.2625007629, 23.0375003815, 61.7200012207, 61.7999992371, 25.3364620209, 39.8779296875, 25.2456703186, 36.8749504089, 24.7000007629, 62.5999984741, 
1492112070, 22.8875007629, 22.5125007629, 22.1375007629, 23.4500007629, 23.2625007629, 22.8125000000, 23.2999992371, 23.0750007629, 59.9199981689, 60.0000000000, 25.3631649017, 39.9053955078, 25.2723731995, 36.8337516785, 24.7000007629, 62.5000000000, 
1492112103, 22.8875007629, 22.5125007629, 22.1375007629, 23.4500007629, 23.2999992371, 22.7749996185, 23.2999992371, 23.0750007629, 60.5200004578, 53.3199996948, 25.3791866302, 39.8779296875, 25.2723731995, 36.8368034363, 24.7000007629, 62.2999992371, 
1492112136, 22.8875007629, 22.5125007629, 22.1375007629, 23.4500007629, 23.2999992371, 22.7749996185, 23.2999992371, 23.0750007629, 56.0000000000, 53.5999984741, 25.3791866302, 39.9374389648, 25.2590217590, 36.8200187683, 24.7999992371, 62.0999984741, 
1492112169, 22.8875007629, 22.5125007629, 22.1749992371, 23.4500007629, 23.2999992371, 22.7749996185, 23.2999992371, 23.0750007629, 51.2000007629, 54.1199989319, 25.3631649017, 39.9481201172, 25.2590217590, 36.8200187683, 24.7999992371, 62.0000000000, 
1492112202, 22.8875007629, 22.5125007629, 22.1375007629, 23.4500007629, 23.2999992371, 22.7749996185, 23.2999992371, 23.0750007629, 44.1199989319, 62.0000000000, 25.3498134613, 39.9206542969, 25.2590217590, 36.8612174988, 24.7999992371, 62.0999984741, 
1492112235, 22.8500003815, 22.7000007629, 22.1749992371, 23.4500007629, 29.7124996185, 27.2749996185, 27.5375003815, 26.0000000000, -0.4000000060, 56.5999984741, 25.3498134613, 40.0488281250, 25.3017463684, 36.8047599792, 24.7000007629, 62.2000007629, 
1492112268, 22.8500003815, 22.5125007629, 22.1375007629, 23.6375007629, 45.6124992371, 45.3875007629, 40.7000007629, 35.4874992371, -0.6000000238, 56.4000015259, 25.3631649017, 46.0440979004, 25.2590217590, 36.8505363464, 24.7000007629, 62.2999992371, 
1492112301, 22.8875007629, 22.4750003815, 22.1375007629, 23.4500007629, 54.3499984741, 56.4500007629, 49.1375007629, 41.8250007629, -0.2800000012, 45.0000000000, 25.4753189087, 73.2127838135, 25.2590217590, 36.8047599792, 24.7999992371, 62.2999992371, 
1492112334, 22.8500003815, 22.5125007629, 22.1375007629, 23.4500007629, 60.3499984741, 63.8750000000, 55.3624992371, 46.6250000000, -0.4000000060, 57.7200012207, 25.9266033173, 94.0520324707, 25.2590217590, 36.8200187683, 24.7999992371, 62.2999992371, 
1492112367, 22.8875007629, 22.5125007629, 22.1375007629, 23.4874992371, 64.9625015259, 69.3499984741, 60.3499984741, 50.5625000000, -0.6000000238, 60.5200004578, 26.3511867523, 97.4074935913, 25.2857246399, 36.8093376160, 24.7999992371, 62.2000007629, 
1492112400, 22.8875007629, 22.5125007629, 22.1749992371, 23.4874992371, 68.7125015259, 73.5500030518, 64.3249969482, 53.7500000000, -0.4799999893, 48.7200012207, 26.7277030945, 98.3779678345, 25.2857246399, 36.7650871277, 24.8999996185, 62.0000000000, 
1492112433, 22.8875007629, 22.5125007629, 22.1375007629, 23.5249996185, 71.7500000000, 76.8874969482, 67.5875015259, 56.4124984741, -0.4799999893, 56.7999992371, 27.0401306152, 98.8677825928, 25.2857246399, 36.8230705261, 24.8999996185, 61.7999992371, 
1492112466, 22.9249992371, 22.7374992371, 22.1749992371, 23.4874992371, 74.2624969482, 79.6250000000, 70.3249969482, 58.6624984741, -0.2000000030, 44.1199989319, 27.3792629242, 99.1622772217, 25.3150997162, 36.7498283386, 24.8999996185, 61.7000007629, 
1492112499, 22.9249992371, 22.5499992371, 22.1749992371, 23.6749992371, 76.4000015259, 81.9499969482, 72.6125030518, 60.5750007629, -0.4799999893, 50.3199996948, 27.6169223785, 99.3621749878, 25.3284511566, 36.6811637878, 24.8999996185, 61.5999984741, 
1492112533, 22.9249992371, 22.5125007629, 22.2124996185, 23.4874992371, 78.2375030518, 83.9749984741, 74.5625000000, 62.1875000000, -0.2800000012, 51.7200012207, 27.8973064423, 99.4918746948, 25.3284511566, 36.7101554871, 25.0000000000, 61.5000000000, 
1492112566, 22.9249992371, 22.5125007629, 22.2124996185, 23.5249996185, 79.8499984741, 85.7375030518, 76.2874984741, 63.6500015259, -0.4000000060, 49.5999984741, 28.1376361847, 99.6292037964, 25.3150997162, 36.6674308777, 25.0000000000, 61.2999992371, 
1492112599, 22.9249992371, 22.5499992371, 22.1749992371, 23.4874992371, 81.3499984741, 87.3125000000, 77.8249969482, 64.9625015259, -0.4799999893, 55.4000015259, 28.3218898773, 99.6917648315, 25.3284511566, 36.6674308777, 25.0000000000, 61.2999992371, 
1492112632, 22.9249992371, 22.5499992371, 22.1749992371, 23.4874992371, 82.6999969482, 88.7750015259, 79.2125015259, 66.1250000000, -0.2800000012, 57.5999984741, 28.5461959839, 99.7344894409, 25.3284511566, 36.6369132996, 25.0000000000, 61.2000007629, 
1492112665, 23.0750007629, 22.5499992371, 22.1749992371, 23.5249996185, 83.9000015259, 90.0875015259, 80.4875030518, 67.2125015259, -0.2000000030, 59.5999984741, 28.7170982361, 99.7924804687, 25.3284511566, 36.6674308777, 25.0000000000, 61.0999984741, 
1492112698, 22.9249992371, 22.5499992371, 22.3250007629, 23.4874992371, 85.0250015259, 91.2500000000, 81.6125030518, 68.1875000000, -0.2800000012, 63.7200012207, 28.8559551239, 99.7558593750, 25.3150997162, 36.6948966980, 25.0000000000, 60.9000015259, 
1492112731, 22.9249992371, 22.5499992371, 22.2124996185, 23.6749992371, 86.0374984741, 92.3750000000, 82.6624984741, 69.1250000000, -0.2000000030, 51.9199981689, 28.9814605713, 99.7329635620, 25.3150997162, 36.6231765747, 25.1000003815, 60.5999984741, 
1492112764, 22.9249992371, 22.5499992371, 22.2124996185, 23.5249996185, 87.0124969482, 93.4250030518, 83.5999984741, 69.9499969482, -0.4000000060, 53.3199996948, 29.0535583496, 99.6505661011, 25.3150997162, 36.6231765747, 25.0000000000, 60.5000000000, 
1492112797, 22.9249992371, 22.5125007629, 22.2124996185, 23.4874992371, 87.8750000000, 94.3249969482, 84.5000000000, 70.8499984741, -0.2000000030, 43.9199981689, 29.1363391876, 99.4399948120, 25.2857246399, 36.6781120300, 25.0000000000, 60.5000000000, 
1492112830, 22.8875007629, 22.5499992371, 22.2124996185, 23.5249996185, 88.6624984741, 95.1875000000, 85.2874984741, 71.5250015259, -0.2000000030, 60.4000015259, 29.2084388733, 99.0432586670, 25.3017463684, 36.6506462097, 25.0000000000, 60.5999984741, 
1492112863, 22.8875007629, 22.5499992371, 22.2124996185, 23.4874992371, 89.4124984741, 96.0124969482, 86.0000000000, 72.2375030518, -0.2000000030, 62.7200012207, 29.2805366516, 98.4283218384, 25.3017463684, 36.6491203308, 25.0000000000, 60.7000007629, 
1492112896, 23.0375003815, 22.5499992371, 22.1749992371, 23.5249996185, 90.1624984741, 96.7249984741, 86.6750030518, 72.9124984741, -0.4000000060, 62.7200012207, 29.4060420990, 97.5417709351, 25.2723731995, 36.6628532410, 25.0000000000, 60.7000007629, 
1492112929, 22.8875007629, 22.5499992371, 22.2875003815, 23.5249996185, 90.8000030518, 97.4000015259, 87.3125000000, 73.5500030518, -0.2800000012, 49.2000007629, 29.5181961060, 96.7391433716, 25.2857246399, 36.6079177856, 25.0000000000, 60.7000007629, 
1492112962, 22.8875007629, 22.5125007629, 22.1749992371, 23.4874992371, 91.2874984741, 98.0000000000, 87.9124984741, 74.1500015259, -0.4000000060, 53.7200012207, 29.6009769440, 96.5896072388, 25.2857246399, 36.5941848755, 25.0000000000, 60.7000007629, 
1492112995, 22.8875007629, 22.5125007629, 22.1749992371, 23.4874992371, 91.9625015259, 98.5999984741, 88.4749984741, 74.7500000000, -0.4799999893, 49.1199989319, 29.7291526794, 96.2279663086, 25.2723731995, 36.6323356628, 25.0000000000, 60.7999992371, 
1492113028, 22.8875007629, 22.5125007629, 22.1749992371, 23.4500007629, 92.4875030518, 99.1250000000, 88.9625015259, 75.3874969482, -0.0799999982, 56.7200012207, 29.8573284149, 96.0341796875, 25.2456703186, 36.6048660278, 25.0000000000, 61.0000000000, 
1492113062, 22.8875007629, 22.5125007629, 22.1749992371, 23.4500007629, 93.0124969482, 99.6125030518, 89.4499969482, 75.8375015259, -0.4000000060, 62.7999992371, 30.0122070313, 95.6099777222, 25.2456703186, 36.5911331177, 25.0000000000, 61.0000000000, 
1492113095, 22.8875007629, 22.4375000000, 22.1749992371, 23.4500007629, 93.4625015259, 100.0999984741, 89.9375000000, 76.4000015259, -0.4000000060, 47.4000015259, 30.1937904358, 95.2758102417, 25.2723731995, 36.6598014832, 25.0000000000, 61.0000000000, 
1492113128, 23.7500000000, 23.2250003815, 23.1499996185, 27.5750007629, 93.5000000000, 100.0625000000, 90.0875015259, 76.6624984741, 53.7200012207, -0.6000000238, 30.6157016754, 94.1863098145, 25.2456703186, 36.7635612488, 25.0000000000, 61.0999984741, 
1492113161, 43.4749984741, 43.4375000000, 48.4249992371, 56.5999984741, 81.1999969482, 87.5000000000, 81.9499969482, 69.2375030518, 60.5200004578, -0.6800000072, 32.7145805359, 88.7617340088, 25.2857246399, 40.3356971741, 25.0000000000, 61.2000007629, 
1492113194, 55.5875015259, 56.2999992371, 61.9249992371, 68.3375015259, 71.6374969482, 75.1250000000, 74.5625000000, 62.6749992371, 64.1200027466, -0.8000000119, 33.7720298767, 85.0125885010, 25.4699783325, 67.8034667969, 25.0000000000, 61.2000007629, 
1492113227, 63.3875007629, 64.8499984741, 70.1374969482, 75.3125000000, 64.4375000000, 65.9000015259, 68.1875000000, 57.4625015259, 58.5999984741, -0.6000000238, 34.2366676331, 83.1769256592, 25.8091087341, 90.3486709595, 25.0000000000, 61.2000007629, 
1492113260, 68.9000015259, 71.0749969482, 76.0250015259, 80.5625000000, 58.7374992371, 58.9625015259, 62.7125015259, 53.2999992371, 45.3199996948, -0.4000000060, 34.4930191040, 81.9348449707, 26.1455707550, 95.1201629639, 25.0000000000, 61.2000007629, 
1492113293, 73.1374969482, 75.8375015259, 80.4499969482, 84.6500015259, 54.2000007629, 53.7874984741, 58.0999984741, 49.9249992371, 43.7200012207, -0.8000000119, 34.5757980347, 81.2176666260, 26.4713516235, 96.6338577271, 25.0000000000, 61.2000007629, 
1492113326, 76.3625030518, 79.5124969482, 83.9375000000, 87.9499969482, 50.4874992371, 49.8875007629, 54.2374992371, 47.1875000000, 56.1199989319, -0.4799999893, 34.6612510681, 80.5493240356, 26.8238353729, 97.3174667358, 25.0000000000, 61.2000007629, 
1492113359, 79.0999984741, 82.4375000000, 86.7125015259, 90.7249984741, 47.7500000000, 46.8875007629, 50.9749984741, 45.0125007629, 54.5999984741, -0.6800000072, 34.6612510681, 79.9633789062, 27.1042194366, 97.6928329468, 25.0000000000, 61.2000007629, 
1492113392, 81.1999969482, 85.0625000000, 89.0749969482, 93.1250000000, 45.5000000000, 44.6375007629, 48.3125000000, 43.2500000000, 72.8000030518, -0.6800000072, 34.5757980347, 79.5513839722, 27.4433517456, 98.0315856934, 25.0000000000, 61.2000007629, 
1492113425, 83.1500015259, 87.5749969482, 91.8874969482, 95.3375015259, 43.6624984741, 42.7999992371, 46.0999984741, 41.7874984741, 45.4000015259, -0.6000000238, 34.4930191040, 79.0707244873, 27.7397575378, 98.1689147949, 25.0000000000, 61.2000007629, 
1492113458, 84.8375015259, 88.7375030518, 93.0124969482, 96.9875030518, 42.2000007629, 41.4124984741, 44.2625007629, 40.5875015259, 46.0000000000, -0.8000000119, 34.3808670044, 78.6999282837, 27.9800872803, 98.3016738892, 25.0000000000, 61.2000007629, 
1492113491, 86.3750000000, 90.4250030518, 94.5875015259, 98.5999984741, 40.9625015259, 40.1749992371, 42.6875000000, 39.6124992371, 62.3199996948, -0.4799999893, 34.1966133118, 78.2009582520, 28.2043952942, 98.2726821899, 25.0000000000, 61.2000007629, 
1492113524, 87.7249984741, 91.8499984741, 96.0500030518, 100.0250015259, 39.9124984741, 39.1624984741, 41.3750000000, 38.6375007629, 53.5200004578, -0.4000000060, 34.0283813477, 77.7370834351, 28.3726253510, 98.0910949707, 25.0000000000, 61.2000007629, 
1492113558, 88.9250030518, 93.1624984741, 97.3249969482, 101.3750000000, 39.0125007629, 38.2999992371, 40.2500000000, 37.8499984741, 67.1200027466, -0.6800000072, 33.8414573669, 77.1877593994, 28.5862522125, 97.8377990723, 25.0000000000, 61.2999992371, 
1492113591, 90.1624984741, 94.3625030518, 98.4875030518, 102.5374984741, 38.1875000000, 37.5499992371, 39.2750015259, 37.1749992371, 43.1199989319, -0.2800000012, 33.6598777771, 76.7086257935, 28.7544822693, 97.2900009155, 25.0000000000, 61.4000015259, 
1492113624, 91.1374969482, 95.4875030518, 99.6125030518, 103.5875015259, 37.5125007629, 36.8375015259, 38.4500007629, 36.5374984741, 50.2000007629, -0.6000000238, 33.4355697632, 76.2264404297, 29.0081634521, 96.4614334106, 25.0000000000, 61.4000015259, 
