datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1490851998, 2.9749999046, 4.5875000954, 4.5875000954, 4.7750000954, 2.9000000954, 1.7000000477, 4.0625000000, 1.7374999523, 47.5999984741, 66.3199996948, 3.6694133282, 35.4634933472, 5.6721601486, 31.8974590302, 0.5000000000, 72.0999984741, 
1490852031, 2.8250000477, 4.4749999046, 4.5500001907, 4.6624999046, 2.8250000477, 1.6625000238, 4.0250000954, 1.6625000238, 73.5199966431, 66.8000030518, 3.5839626789, 35.1888313293, 5.5600061417, 31.9493408203, 0.5000000000, 72.5999984741, 
1490852064, 2.7125000954, 4.3625001907, 4.3625001907, 4.5124998093, 2.7500000000, 1.5499999523, 3.9500000477, 1.5874999762, 48.7200012207, 66.5199966431, 3.5278859138, 34.9599456787, 5.4612040520, 32.0363159180, 0.5000000000, 72.6999969482, 
1490852097, 2.5999999046, 4.2125000954, 4.2500000000, 4.4000000954, 2.7125000954, 1.5499999523, 3.8750000000, 1.5499999523, 50.5999984741, 56.0000000000, 3.4851605892, 34.7447929382, 5.3356986046, 32.1583900452, 0.5000000000, 72.5999984741, 
1490852130, 2.4874999523, 4.0999999046, 4.0999999046, 4.2874999046, 2.6375000477, 1.4375000000, 3.7999999523, 1.4750000238, 68.1999969482, 58.7999992371, 3.4451055527, 34.5037002563, 5.2635993958, 32.3659095764, 0.5000000000, 72.4000015259, 
1490852163, 2.4124999046, 4.1374998093, 3.9874999523, 4.1750001907, 2.5625000000, 1.4375000000, 3.7625000477, 1.4375000000, 47.1199989319, 58.7200012207, 3.4023804665, 34.3327980042, 5.1808195114, 32.7229728699, 0.5000000000, 72.3000030518, 
1490852196, 2.2999999523, 3.8750000000, 3.9124999046, 4.0625000000, 2.2999999523, 1.3624999523, 3.6875000000, 1.3624999523, 60.2000007629, 62.7200012207, 3.3302814960, 34.0596618652, 5.0820174217, 32.6573600769, 0.5000000000, 72.4000015259, 
1490852229, 2.1500000954, 3.7999999523, 3.7999999523, 3.9500000477, 2.4500000477, 1.2875000238, 3.6500000954, 1.2875000238, 63.5200004578, 53.9199981689, 3.2742047310, 33.8612937927, 4.9832148552, 32.6665153503, 0.6000000238, 72.5000000000, 
1490852263, 2.0750000477, 3.6875000000, 3.7249999046, 3.8750000000, 2.4124999046, 1.2500000000, 3.6124999523, 1.2875000238, 64.8000030518, 51.3199996948, 3.2314794064, 33.7026023865, 4.9271383286, 32.8725090027, 0.6000000238, 72.0999984741, 
1490852296, 2.1875000000, 3.6124999523, 3.6124999523, 3.7625000477, 2.3750000000, 1.1749999523, 3.5374999046, 1.2124999762, 46.7999992371, 66.8000030518, 3.2021057606, 33.5042343140, 4.8443579674, 32.9106597900, 0.6000000238, 71.5999984741, 
1490852329, 1.9249999523, 3.5000000000, 3.5000000000, 3.9124999046, 2.2999999523, 1.1375000477, 3.5000000000, 1.1749999523, 49.2000007629, 65.5199966431, 3.1460287571, 33.3318061829, 4.7322039604, 33.0342559814, 0.6000000238, 71.3000030518, 
1490852362, 1.8125000000, 3.4249999523, 3.4249999523, 3.5750000477, 2.2625000477, 1.1375000477, 3.3875000477, 1.1375000477, 59.2000007629, 57.3199996948, 3.1326770782, 33.1441230774, 4.6627755165, 32.9518585205, 0.6000000238, 70.5999984741, 
1490852395, 1.7374999523, 3.3125000000, 3.3125000000, 3.5000000000, 2.2249999046, 1.0625000000, 3.3875000477, 1.0625000000, 63.2000007629, 47.5999984741, 3.0899519920, 32.9365997314, 4.6066985130, 33.1197052002, 0.6999999881, 68.8000030518, 
1490852428, 1.8875000477, 3.2374999523, 3.2750000954, 3.4249999523, 2.1875000000, 1.0249999762, 3.3499999046, 1.0249999762, 68.5999984741, 64.8000030518, 3.0632486343, 32.7946891785, 4.4945449829, 33.2158393860, 0.6999999881, 67.9000015259, 
1490852461, 1.5499999523, 3.1250000000, 3.1624999046, 3.3125000000, 2.1124999523, 0.9499999881, 3.3125000000, 0.9875000119, 60.5200004578, 61.7999992371, 3.0205233097, 32.6070022583, 4.4384679794, 33.2341499329, 0.8000000119, 67.3000030518, 
1490852494, 1.4750000238, 3.0499999523, 3.0499999523, 3.2000000477, 2.0750000477, 0.9499999881, 3.2750000954, 0.9875000119, 48.9199981689, 54.9199981689, 3.0071716309, 32.4650955200, 4.3369956017, 33.2448310852, 0.8000000119, 66.8000030518, 
1490852527, 1.3999999762, 2.9749999046, 3.0125000477, 3.1250000000, 2.0374999046, 0.9125000238, 3.2374999523, 0.9499999881, 52.9199981689, 77.8000030518, 2.9777982235, 32.3338661194, 4.2675671577, 33.3531684875, 0.8000000119, 66.5999984741, 
1490852560, 1.3250000477, 2.9000000954, 2.9375000000, 3.0499999523, 2.0374999046, 0.8750000000, 3.2000000477, 0.8750000000, 63.2000007629, 57.0000000000, 2.9377431870, 32.1507606506, 4.2381935120, 33.4187850952, 0.8999999762, 66.4000015259, 
1490852593, 1.2500000000, 2.8250000477, 2.9375000000, 2.9749999046, 1.9624999762, 0.8000000119, 3.1624999046, 0.8750000000, 59.9199981689, 68.9199981689, 2.8950178623, 31.9935913086, 4.1687645912, 33.5728988647, 0.8999999762, 66.5000000000, 
1490852626, 1.2124999762, 2.7500000000, 2.7874999046, 2.9000000954, 1.9249999523, 0.7624999881, 3.1250000000, 0.8374999762, 61.4000015259, 64.7200012207, 2.8950178623, 31.8516826630, 4.1126880646, 33.6415672302, 0.8999999762, 66.5999984741, 
1490852659, 1.1375000477, 2.6749999523, 2.7500000000, 2.8250000477, 1.8875000477, 0.7624999881, 3.0875000954, 0.7624999881, 49.5999984741, 68.8000030518, 2.8656442165, 31.7097740173, 4.0859847069, 33.8246726990, 0.8999999762, 66.8000030518, 
1490852692, 1.0625000000, 2.5999999046, 2.6749999523, 2.7874999046, 1.8875000477, 0.7250000238, 3.0875000954, 0.7624999881, 45.7999992371, 46.0000000000, 2.8522927761, 31.5236129761, 4.0299077034, 33.7621116638, 0.8999999762, 66.9000015259, 
1490852725, 1.0249999762, 2.6749999523, 2.5999999046, 2.7500000000, 1.8500000238, 0.6875000000, 3.0499999523, 0.7250000238, 62.3199996948, 52.4000015259, 2.8095674515, 31.3664455414, 3.9738306999, 33.7026023865, 0.8999999762, 66.9000015259, 
1490852758, 0.9875000119, 2.5250000954, 2.5625000000, 2.6749999523, 1.6250000000, 0.6499999762, 2.9749999046, 0.7250000238, 70.8000030518, 64.7200012207, 2.8095674515, 31.2077522278, 3.9311056137, 33.9253845215, 0.8999999762, 67.0000000000, 
1490852791, 0.9125000238, 2.4500000477, 2.4874999523, 2.5999999046, 1.8125000000, 0.6499999762, 2.9000000954, 0.6875000000, 59.5200004578, 61.7999992371, 2.7668421268, 31.0826282501, 3.9311056137, 33.9986267090, 0.8999999762, 67.1999969482, 
1490852824, 0.8750000000, 2.3750000000, 2.4500000477, 2.5625000000, 1.7374999523, 0.6125000119, 2.9375000000, 0.6499999762, 49.4000015259, 52.0000000000, 2.7534904480, 30.9422454834, 3.8750286102, 34.1496925354, 0.8999999762, 67.3000030518, 
1490852858, 1.0625000000, 2.3750000000, 2.3750000000, 2.4874999523, 1.7374999523, 0.5749999881, 2.9000000954, 0.6499999762, 54.2000007629, 62.1199989319, 2.7107651234, 30.8140697479, 3.8483252525, 34.2458229065, 0.8999999762, 67.3000030518, 
1490852891, 0.7624999881, 2.2999999523, 2.3375000954, 2.7125000954, 1.7374999523, 0.5375000238, 2.8624999523, 0.6125000119, 57.9199981689, 49.9199981689, 2.6974136829, 30.7072563171, 3.7922484875, 34.2427711487, 0.8999999762, 67.4000015259, 
1490852924, 0.7250000238, 2.2249999046, 2.2999999523, 2.4124999046, 1.7000000477, 0.5000000000, 2.8624999523, 0.6125000119, 51.9199981689, 69.7200012207, 2.6546883583, 30.6263828278, 3.7361714840, 34.5845718384, 0.8999999762, 67.6999969482, 
1490852957, 0.6875000000, 2.1875000000, 2.2625000477, 2.3375000954, 1.6625000238, 0.5000000000, 2.8250000477, 0.5375000238, 62.3199996948, 60.5999984741, 2.6546883583, 30.4982070923, 3.7067978382, 34.4808120728, 0.8999999762, 68.0000000000, 
1490852990, 0.6499999762, 2.1500000954, 2.2249999046, 2.2999999523, 1.6250000000, 0.4625000060, 2.7874999046, 0.5375000238, 55.9199981689, 72.0000000000, 2.6546883583, 30.4341182709, 3.6373693943, 34.4335098267, 0.8999999762, 68.0000000000, 
1490853023, 0.5749999881, 2.2249999046, 2.1500000954, 2.2625000477, 1.5874999762, 0.4625000060, 2.7874999046, 0.5000000000, 58.5999984741, 48.1199989319, 2.6146333218, 30.2784767151, 3.6079957485, 34.5296401978, 0.8999999762, 67.5999984741, 
1490853056, 0.5375000238, 2.0374999046, 2.0750000477, 2.1875000000, 1.3999999762, 0.4250000119, 2.7500000000, 0.5000000000, 64.5199966431, 68.9199981689, 2.5719082355, 30.1686115265, 3.5679407120, 34.6990165710, 0.8999999762, 67.1999969482, 
1490853089, 0.5000000000, 2.0000000000, 2.0750000477, 2.1500000954, 1.5499999523, 0.3874999881, 2.7125000954, 0.5000000000, 55.5999984741, 68.8000030518, 2.5291829109, 30.0724811554, 3.5252156258, 34.6959648132, 0.8999999762, 67.0999984741, 
1490853122, 0.4625000060, 1.9624999762, 2.0374999046, 2.1124999523, 1.5125000477, 0.3874999881, 2.7125000954, 0.4625000060, 64.0000000000, 46.2000007629, 2.5291829109, 29.9946594238, 3.4691386223, 34.9645233154, 1.0000000000, 67.0000000000, 
1490853155, 0.6499999762, 1.9249999523, 1.9624999762, 2.0374999046, 1.5125000477, 0.3499999940, 2.6749999523, 0.4250000119, 63.9199981689, 53.5999984741, 2.5024795532, 29.8695354462, 3.4424352646, 35.0011444092, 1.0000000000, 66.9000015259, 
1490853188, 0.3499999940, 1.8500000238, 1.9249999523, 2.2625000477, 1.4750000238, 0.3125000000, 2.6749999523, 0.3874999881, 54.1199989319, 60.7200012207, 2.5024795532, 29.7596702576, 3.3703365326, 35.0667572021, 1.0000000000, 66.5000000000, 
1490853221, 0.3125000000, 1.8125000000, 1.8875000477, 2.0000000000, 1.4750000238, 0.3125000000, 2.6375000477, 0.3874999881, 59.7999992371, 73.9199981689, 2.4597542286, 29.7276268005, 3.3409628868, 35.1338996887, 1.1000000238, 66.0000000000, 
1490853254, 0.2750000060, 1.7749999762, 1.8125000000, 1.9249999523, 1.4375000000, 0.2750000060, 2.5999999046, 0.3499999940, 69.5199966431, 54.0000000000, 2.4464027882, 29.5231552124, 3.2848858833, 35.2178230286, 1.1000000238, 65.5999984741, 
1490853287, 0.2374999970, 1.7374999523, 1.7749999762, 1.8875000477, 1.4375000000, 0.2750000060, 2.5999999046, 0.3499999940, 60.9199981689, 45.5999984741, 2.4464027882, 29.5216293335, 3.2288091183, 35.1995124817, 1.2000000477, 65.3000030518, 
1490853320, 0.2000000030, 1.7000000477, 1.8500000238, 1.8500000238, 1.3999999762, 0.2374999970, 2.5999999046, 0.2750000060, 72.1200027466, 69.9199981689, 2.4303808212, 29.3934535980, 3.2421605587, 35.3124275208, 1.2000000477, 65.1999969482, 
1490853353, 0.1624999940, 1.6250000000, 1.7000000477, 1.7749999762, 1.3624999523, 0.2000000030, 2.5625000000, 0.2750000060, 50.4000015259, 61.7200012207, 2.3903257847, 29.3476772308, 3.1593804359, 35.4085617065, 1.2999999523, 64.9000015259, 
1490853386, 0.1250000000, 1.5874999762, 1.6625000238, 1.7749999762, 1.3624999523, 0.2000000030, 2.5625000000, 0.2374999970, 64.1200027466, 61.4000015259, 2.3609521389, 29.1920356750, 3.1433584690, 35.4909591675, 1.2999999523, 64.6999969482, 
1490853419, 0.0874999985, 1.5499999523, 1.6250000000, 1.7000000477, 1.3250000477, 0.1624999940, 2.4874999523, 0.2374999970, 62.9199981689, 51.3199996948, 2.3609521389, 29.1783008575, 3.0739300251, 35.7015342712, 1.2999999523, 64.5999984741, 
1490853452, 0.0500000007, 1.6625000238, 1.5874999762, 1.6625000238, 1.3250000477, 0.1624999940, 2.4874999523, 0.2374999970, 45.5999984741, 63.4000015259, 2.3342487812, 29.0791187286, 3.0872817039, 35.7427330017, 1.2999999523, 64.9000015259, 
1490853486, 0.0125000002, 1.5125000477, 1.5499999523, 1.6625000238, 1.1000000238, 0.1250000000, 2.4874999523, 0.2000000030, 58.5999984741, 65.5199966431, 2.3342487812, 28.9723052979, 3.0605783463, 35.6832237244, 1.3999999762, 65.5999984741, 
1490853519, -0.0250000004, 1.4750000238, 1.5125000477, 1.6250000000, 1.2500000000, 0.1250000000, 2.4500000477, 0.1250000000, 54.2000007629, 56.9199981689, 2.2781720161, 28.8593883514, 3.0178530216, 35.8113975525, 1.3999999762, 66.0999984741, 
1490853552, -0.0625000000, 1.4375000000, 1.4750000238, 1.5874999762, 1.2500000000, 0.0874999985, 2.4500000477, 0.1624999940, 58.1199989319, 57.5200004578, 2.2915236950, 28.7983512878, 2.9911496639, 35.9807739258, 1.3999999762, 66.5000000000, 
1490853585, 0.1250000000, 1.3999999762, 1.4375000000, 1.5499999523, 1.2500000000, 0.0874999985, 2.4124999046, 0.1624999940, 55.4000015259, 74.5999984741, 2.2781720161, 28.7525749207, 2.9350728989, 36.3195228577, 1.2999999523, 66.9000015259, 
1490853618, -0.1000000015, 1.3624999523, 1.3999999762, 1.7749999762, 1.2124999762, 0.0500000007, 2.4124999046, 0.1624999940, 57.3199996948, 51.5200004578, 2.2461280823, 28.6884880066, 2.9217212200, 36.2020301819, 1.2999999523, 67.4000015259, 
1490853651, -0.1375000030, 1.3250000477, 1.3999999762, 1.4750000238, 1.1749999523, 0.0500000007, 2.3375000954, 0.1250000000, 55.5200004578, 56.3199996948, 2.2461280823, 28.5938816071, 2.8789958954, 36.4431228638, 1.2999999523, 67.8000030518, 
1490853684, -0.1749999970, 1.2875000238, 1.3624999523, 1.4375000000, 1.1749999523, 0.0500000007, 2.3750000000, 0.0874999985, 54.4000015259, 57.3199996948, 2.2327764034, 28.5282669067, 2.8789958954, 36.4843215942, 1.2999999523, 68.0000000000, 
1490853717, -0.2125000060, 1.2500000000, 1.3250000477, 1.3999999762, 1.1375000477, 0.0125000002, 2.3375000954, 0.0874999985, 74.5199966431, 82.5199966431, 2.2034027576, 28.4687576294, 2.8362708092, 36.5804519653, 1.2999999523, 67.5999984741, 
1490853750, -0.2500000000, 1.2500000000, 1.3999999762, 1.3999999762, 1.1749999523, -0.0250000004, 2.3375000954, 0.0874999985, 58.0000000000, 45.4000015259, 2.2034027576, 28.3878841400, 2.8229191303, 36.6643791199, 1.2999999523, 67.0999984741, 
1490853783, -0.2500000000, 1.2124999762, 1.2875000238, 1.3624999523, 0.9499999881, -0.0250000004, 2.3375000954, 0.0874999985, 47.3199996948, 49.5999984741, 2.1766993999, 28.3588924408, 2.7935454845, 36.6323356628, 1.2999999523, 66.8000030518, 
1490853816, -0.2874999940, 1.1749999523, 1.2500000000, 1.3624999523, 1.1375000477, -0.0250000004, 2.2999999523, 0.0125000002, 63.9199981689, 45.7200012207, 2.1766993999, 28.2169837952, 2.7534904480, 36.8001823425, 1.2999999523, 66.5999984741, 
1490853849, -0.2874999940, 1.1375000477, 1.2124999762, 1.2875000238, 1.1000000238, -0.0625000000, 2.2999999523, 0.0125000002, 59.9199981689, 67.4000015259, 2.1473257542, 28.1544208527, 2.7374684811, 36.5163650513, 1.2999999523, 66.0999984741, 
1490853882, -0.1000000015, 1.1375000477, 1.1749999523, 1.2875000238, 1.1000000238, -0.0625000000, 2.2625000477, 0.0125000002, 44.5999984741, 54.7999992371, 2.1339743137, 28.1071186066, 2.7107651234, 36.7971305847, 1.2999999523, 65.3000030518, 
1490853915, -0.4000000060, 1.1000000238, 1.2500000000, 1.2124999762, 1.0625000000, -0.0625000000, 2.2625000477, 0.0125000002, 65.0000000000, 48.1199989319, 2.1206226349, 28.0903339386, 2.6974136829, 36.6399650574, 1.2999999523, 64.5999984741, 
1490853948, -0.4000000060, 1.0625000000, 1.1375000477, 1.2124999762, 1.0625000000, -0.1000000015, 2.2625000477, -0.0250000004, 73.9199981689, 58.4000015259, 2.1206226349, 28.0125122070, 2.6680400372, 36.7513542175, 1.2999999523, 64.1999969482, 
1490853981, -0.4375000000, 1.0249999762, 1.1000000238, 1.2124999762, 1.0625000000, -0.1000000015, 2.2249999046, -0.1000000015, 54.0000000000, 47.0000000000, 2.1206226349, 27.9789428711, 2.6546883583, 36.8932647705, 1.2999999523, 64.0000000000, 
1490854014, -0.4749999940, 1.0249999762, 1.1000000238, 1.1749999523, 1.0249999762, -0.1000000015, 2.2249999046, -0.0250000004, 71.1999969482, 54.7999992371, 2.0645456314, 27.8873882294, 2.6253147125, 37.1572456360, 1.2999999523, 64.0000000000, 
1490854047, -0.2500000000, 0.9875000119, 1.0625000000, 1.1375000477, 1.0249999762, -0.1375000030, 2.2249999046, -0.0625000000, 73.9199981689, 65.1200027466, 2.0912489891, 27.8233013153, 2.6119630337, 36.8291740417, 1.3999999762, 64.0000000000, 
1490854081, -0.5124999881, 0.9499999881, 1.0625000000, 1.3624999523, 1.0249999762, -0.1375000030, 2.1875000000, -0.0625000000, 59.5200004578, 49.7999992371, 2.0645456314, 27.7286949158, 2.5692377090, 36.9283599854, 1.3999999762, 63.7000007629, 
1490854114, -0.5500000119, 0.9125000238, 1.0249999762, 1.0625000000, 0.9875000119, -0.1749999970, 2.1875000000, -0.1000000015, 56.1199989319, 65.1999969482, 2.0778973103, 27.7103843689, 2.5558862686, 37.1404609680, 1.3999999762, 63.2000007629, 
1490854147, -0.5500000119, 0.9125000238, 0.9875000119, 1.0625000000, 0.9875000119, -0.1749999970, 2.1500000954, -0.0625000000, 60.1199989319, 57.3199996948, 2.0511939526, 27.6371402740, 2.5291829109, 36.9695587158, 1.3999999762, 62.7999992371, 
1490854180, -0.5500000119, 0.9125000238, 0.9875000119, 1.0625000000, 0.9875000119, -0.1749999970, 2.1500000954, -0.1000000015, 65.1999969482, 69.5199966431, 2.0511939526, 27.6188297272, 2.5131609440, 37.0382232666, 1.3999999762, 62.7000007629, 
1490854213, -0.5500000119, 1.0249999762, 0.9499999881, 1.0249999762, 0.9875000119, -0.1749999970, 2.1500000954, -0.1000000015, 51.2000007629, 51.9199981689, 2.0351719856, 27.5730533600, 2.5425345898, 37.0077056885, 1.5000000000, 62.7000007629, 
1490854246, -0.5874999762, 0.8374999762, 0.9499999881, 1.2875000238, 0.9499999881, -0.1749999970, 2.1500000954, -0.1375000030, 60.7999992371, 62.7200012207, 2.0351719856, 27.5257492065, 2.5425345898, 37.1664009094, 1.5000000000, 62.7000007629, 
1490854279, -0.6250000000, 0.8750000000, 0.9125000238, 0.9875000119, 0.9499999881, -0.2125000060, 2.1500000954, -0.1000000015, 64.4000015259, 62.3199996948, 2.0351719856, 27.4448776245, 2.4998092651, 37.0489044189, 1.5000000000, 62.7000007629, 
1490854312, -0.6250000000, 0.8374999762, 0.9125000238, 0.9875000119, 0.9499999881, -0.2125000060, 2.1124999523, -0.1375000030, 50.5200004578, 55.4000015259, 2.0218203068, 27.3701076508, 2.5291829109, 37.3052558899, 1.5000000000, 62.9000015259, 
1490854345, -0.6250000000, 0.8000000119, 0.8750000000, 0.9499999881, 0.9125000238, -0.2125000060, 2.1124999523, -0.1000000015, 54.1199989319, 50.1199989319, 2.0218203068, 27.3380641937, 2.4998092651, 37.3372993469, 1.5000000000, 63.0999984741, 
1490854378, -0.6625000238, 0.8000000119, 0.8750000000, 0.9499999881, 0.9125000238, -0.2125000060, 2.1124999523, -0.1375000030, 66.5999984741, 57.7999992371, 2.0351719856, 27.2144660950, 2.4864575863, 37.5310897827, 1.5000000000, 62.9000015259, 
1490854411, -0.6625000238, 0.8000000119, 0.8750000000, 1.2124999762, 0.9125000238, -0.2125000060, 2.1124999523, -0.1375000030, 58.5999984741, 58.2000007629, 2.0084688663, 27.2465095520, 2.4864575863, 37.3357734680, 1.5000000000, 62.5000000000, 
1490854444, -0.6625000238, 0.8000000119, 0.8750000000, 0.9125000238, 0.9125000238, -0.2500000000, 2.1124999523, -0.1375000030, 56.4000015259, 49.5200004578, 2.0084688663, 27.1686878204, 2.4998092651, 37.4181747437, 1.6000000238, 62.0999984741, 
1490854477, -0.6625000238, 0.7624999881, 0.8374999762, 0.9125000238, 0.9125000238, -0.2500000000, 2.1124999523, -0.1375000030, 55.2000007629, 63.3199996948, 2.0084688663, 27.1229114532, 2.4864575863, 37.6302757263, 1.6000000238, 62.2000007629, 
1490854510, -0.6999999881, 0.7624999881, 0.8374999762, 0.9125000238, 0.9125000238, -0.2500000000, 2.0750000477, -0.1375000030, 51.3199996948, 62.0000000000, 2.0084688663, 27.0908679962, 2.4864575863, 37.7279319763, 1.6000000238, 62.5999984741, 
1490854543, -0.6999999881, 0.9125000238, 0.8374999762, 0.9125000238, 0.8750000000, -0.2500000000, 2.0750000477, -0.1749999970, 60.2000007629, 62.0000000000, 2.0351719856, 27.0603485107, 2.4570839405, 37.6730003357, 1.6000000238, 63.0000000000, 
1490854576, -0.6625000238, 0.7624999881, 0.8750000000, 1.1749999523, 0.8750000000, -0.2500000000, 2.0750000477, -0.1749999970, 52.4000015259, 75.3199996948, 2.0511939526, 27.0130462646, 2.4864575863, 37.8179588318, 1.6000000238, 63.0000000000, 
1490854609, -0.6999999881, 0.7624999881, 0.8374999762, 0.9125000238, 0.8750000000, -0.2500000000, 2.0374999046, -0.1749999970, 58.1199989319, 56.5200004578, 1.9951170683, 26.9214916229, 2.4864575863, 37.7035179138, 1.7000000477, 63.2000007629, 
1490854642, -0.6999999881, 0.7250000238, 0.8000000119, 0.8750000000, 0.8750000000, -0.2500000000, 2.0750000477, -0.1375000030, 57.4000015259, 64.7200012207, 2.0084688663, 26.9367504120, 2.4570839405, 38.0621032715, 1.7000000477, 63.9000015259, 
