datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491507685, 27.0499992371, 26.7124996185, 26.4125003815, 27.9125003815, 26.4874992371, 26.0750007629, 26.5249996185, 26.3374996185, 53.9199981689, 62.7200012207, 28.5301742554, 43.4256515503, 29.0215148926, 52.3857498169, 28.2000007629, 66.8000030518, 
1491507719, 27.0499992371, 26.6749992371, 26.4125003815, 27.6875000000, 26.4874992371, 26.1124992371, 26.5249996185, 26.3374996185, 43.7200012207, 49.1199989319, 28.5595474243, 43.3905563354, 29.0081634521, 52.4254226685, 28.2000007629, 66.8000030518, 
1491507752, 27.0125007629, 26.7124996185, 26.3750000000, 27.7250003815, 26.4874992371, 26.1124992371, 26.5249996185, 26.3374996185, 57.0000000000, 53.2000007629, 28.5595474243, 43.4088668823, 29.0482177734, 52.4620437622, 28.2000007629, 66.8000030518, 
1491507785, 27.0125007629, 26.6749992371, 26.3750000000, 27.6875000000, 26.4874992371, 26.0750007629, 26.5249996185, 26.3374996185, 56.7999992371, 53.7200012207, 28.5461959839, 43.4119186401, 28.9921417236, 52.5307083130, 28.2000007629, 66.6999969482, 
1491507818, 27.0125007629, 26.6375007629, 26.3750000000, 27.6875000000, 26.4874992371, 26.1124992371, 26.5625000000, 26.3374996185, 43.4000015259, 60.0000000000, 28.5729007721, 43.3798751831, 29.0215148926, 52.5856399536, 28.2000007629, 66.6999969482, 
1491507851, 27.1250000000, 26.6375007629, 26.5625000000, 27.8374996185, 26.4874992371, 26.0750007629, 26.5625000000, 26.3374996185, 49.2000007629, 56.9199981689, 28.5889225006, 43.3386726379, 28.9921417236, 52.6497306824, 28.2000007629, 66.5999984741, 
1491507884, 26.9750003815, 26.6375007629, 26.4874992371, 27.6875000000, 26.4874992371, 26.1124992371, 26.5249996185, 26.3750000000, 52.4000015259, 51.7200012207, 28.5729007721, 43.3844528198, 29.0081634521, 52.7244987488, 28.2000007629, 66.4000015259, 
1491507917, 26.9750003815, 26.6000003815, 26.3374996185, 27.7999992371, 26.5249996185, 26.1124992371, 26.5625000000, 26.3750000000, 51.1199989319, 61.1199989319, 28.5729007721, 43.3539314270, 29.0081634521, 52.8191032410, 28.2000007629, 66.1999969482, 
1491507950, 26.9750003815, 26.6000003815, 26.3374996185, 27.6875000000, 26.5249996185, 26.1124992371, 26.5249996185, 26.3750000000, 49.7999992371, 64.4000015259, 28.5729007721, 43.3707160950, 28.9654388428, 52.9015045166, 28.2000007629, 66.1999969482, 
1491507983, 26.9750003815, 26.6000003815, 26.3374996185, 27.6875000000, 26.5249996185, 26.1124992371, 26.5625000000, 26.4125003815, 70.8000030518, 55.5200004578, 28.5729007721, 43.3814010620, 28.9654388428, 52.9518585205, 28.2000007629, 66.3000030518, 
1491508016, 26.9750003815, 26.6000003815, 26.3374996185, 27.6499996185, 26.4874992371, 26.1124992371, 26.5625000000, 26.3750000000, 60.3199996948, 57.7200012207, 28.5729007721, 43.3539314270, 28.9654388428, 52.9854278564, 28.2000007629, 66.4000015259, 
1491508049, 26.9375000000, 26.6000003815, 26.2999992371, 27.6499996185, 26.4874992371, 26.1124992371, 26.5625000000, 26.3750000000, 58.2000007629, 52.0000000000, 28.6049442291, 43.3722419739, 29.0081634521, 53.0128936768, 28.2999992371, 66.4000015259, 
1491508082, 27.0874996185, 26.6000003815, 26.3374996185, 27.6499996185, 26.5249996185, 26.1124992371, 26.5625000000, 26.3750000000, 61.4000015259, 50.7999992371, 28.6182956696, 43.3295173645, 29.0081634521, 53.1136016846, 28.2999992371, 66.4000015259, 
1491508115, 26.9375000000, 26.6000003815, 26.4500007629, 27.6499996185, 26.5249996185, 26.1124992371, 26.5625000000, 26.4125003815, 44.7999992371, 50.4000015259, 28.6182956696, 43.2837409973, 29.0081634521, 53.1761665344, 28.2999992371, 66.4000015259, 
1491508148, 26.9375000000, 26.6000003815, 26.2999992371, 27.7999992371, 26.5249996185, 26.1499996185, 26.5625000000, 26.4125003815, 45.7200012207, 59.5200004578, 28.6610202789, 43.2852668762, 29.0348663330, 53.1273384094, 28.3999996185, 66.3000030518, 
1491508181, 26.9375000000, 26.6000003815, 26.3374996185, 27.6499996185, 26.5625000000, 26.1875000000, 26.6000003815, 26.4500007629, 62.3199996948, 58.4000015259, 28.6743717194, 43.2608528137, 29.0215148926, 53.1944770813, 28.3999996185, 66.0999984741, 
1491508214, 26.9750003815, 26.6000003815, 26.3374996185, 27.6499996185, 26.5625000000, 26.1499996185, 26.6000003815, 26.4874992371, 54.5200004578, 54.0000000000, 28.6610202789, 43.2883186340, 29.0482177734, 53.2417793274, 28.3999996185, 65.9000015259, 
1491508248, 26.9750003815, 26.6000003815, 26.3374996185, 27.6499996185, 26.6000003815, 26.1875000000, 26.6000003815, 26.4500007629, 62.0000000000, 50.5999984741, 28.7010765076, 43.2669563293, 29.0642414093, 53.2692451477, 28.3999996185, 65.6999969482, 
1491508281, 26.9750003815, 26.6000003815, 26.3374996185, 27.6499996185, 26.6000003815, 26.1875000000, 26.6375007629, 26.4500007629, 70.0000000000, 68.4000015259, 28.7438011169, 43.2516975403, 29.0642414093, 53.2738227844, 28.5000000000, 65.5999984741, 
1491508314, 27.1250000000, 26.6375007629, 26.3750000000, 27.6875000000, 26.6000003815, 26.2250003815, 26.6375007629, 26.4874992371, 52.5200004578, 57.0000000000, 28.7571525574, 43.1937141418, 29.1042957306, 53.3745307922, 28.5000000000, 65.4000015259, 
1491508347, 27.0125007629, 26.6000003815, 26.5249996185, 27.7250003815, 26.6000003815, 26.2250003815, 26.6749992371, 26.4874992371, 62.3199996948, 53.1199989319, 28.7304496765, 43.2578010559, 29.0909442902, 53.3470649719, 28.5000000000, 65.1999969482, 
1491508380, 26.9750003815, 26.6375007629, 26.3750000000, 27.6875000000, 26.6375007629, 26.2250003815, 26.6749992371, 26.4874992371, 48.7200012207, 50.1199989319, 28.7304496765, 43.2852668762, 29.0909442902, 53.4111557007, 28.5000000000, 65.0000000000, 
1491508413, 27.0125007629, 26.6375007629, 26.3374996185, 27.6875000000, 26.6375007629, 26.2250003815, 26.6749992371, 26.5249996185, 56.2000007629, 49.5999984741, 28.7571525574, 43.2196540833, 29.0909442902, 53.4233627319, 28.5000000000, 64.8000030518, 
1491508446, 27.0125007629, 26.6000003815, 26.3750000000, 27.6499996185, 26.6375007629, 26.2625007629, 26.6749992371, 26.5625000000, 49.0000000000, 54.7200012207, 28.7304496765, 43.2562751770, 29.0642414093, 53.4569320679, 28.5000000000, 64.8000030518, 
1491508479, 27.0125007629, 26.6000003815, 26.3374996185, 27.6875000000, 26.6375007629, 26.2250003815, 26.6749992371, 26.5249996185, 45.7999992371, 58.1199989319, 28.7438011169, 43.2394905090, 29.0909442902, 53.5469589233, 28.5000000000, 64.8000030518, 
1491508512, 27.0125007629, 26.6375007629, 26.3374996185, 27.6875000000, 26.6375007629, 26.2625007629, 26.7124996185, 26.6375007629, 55.2000007629, 61.5200004578, 28.7438011169, 43.2379646301, 29.0909442902, 53.5606918335, 28.5000000000, 64.8000030518, 
1491508545, 27.0125007629, 26.6749992371, 26.3374996185, 27.6499996185, 26.6749992371, 26.2625007629, 26.7124996185, 26.5249996185, 51.9199981689, 56.5200004578, 28.7571525574, 43.2394905090, 29.0909442902, 53.6202011108, 28.5000000000, 65.0000000000, 
1491508578, 27.0125007629, 26.6375007629, 26.4874992371, 27.6499996185, 26.6375007629, 26.2625007629, 26.7124996185, 26.5249996185, 59.2000007629, 50.0000000000, 28.7571525574, 43.2608528137, 29.0482177734, 53.6812400818, 28.5000000000, 65.0999984741, 
1491508611, 26.9750003815, 26.6000003815, 26.3374996185, 27.6875000000, 26.6000003815, 26.2625007629, 26.7124996185, 26.5625000000, 45.9199981689, 51.0000000000, 28.7438011169, 43.2257575989, 29.0642414093, 53.7163352966, 28.5000000000, 65.1999969482, 
1491508644, 27.0125007629, 26.6000003815, 26.3374996185, 27.6499996185, 26.6749992371, 26.2625007629, 26.7124996185, 26.5249996185, 53.4000015259, 44.7200012207, 28.7571525574, 43.2578010559, 29.0482177734, 53.7499046326, 28.5000000000, 65.3000030518, 
1491508677, 26.9750003815, 26.5625000000, 26.3374996185, 27.6499996185, 26.6749992371, 26.2999992371, 26.7124996185, 26.6000003815, 59.1199989319, 45.5999984741, 28.7865257263, 43.2883186340, 29.0482177734, 53.8094139099, 28.5000000000, 65.3000030518, 
1491508710, 26.9750003815, 26.6000003815, 26.3374996185, 27.6499996185, 26.6749992371, 26.2625007629, 26.7124996185, 26.5625000000, 54.2000007629, 49.1199989319, 28.7571525574, 43.2425422668, 29.0909442902, 53.8506126404, 28.5000000000, 65.3000030518, 
1491508744, 26.9750003815, 26.5625000000, 26.3374996185, 27.6499996185, 26.7124996185, 26.2999992371, 26.7124996185, 26.5625000000, 64.3199996948, 67.7200012207, 28.7571525574, 43.2578010559, 29.0642414093, 53.9131774902, 28.5000000000, 65.3000030518, 
1491508777, 27.0499992371, 26.6000003815, 26.2999992371, 27.6499996185, 26.7124996185, 26.2625007629, 26.7124996185, 26.5625000000, 51.7200012207, 43.7999992371, 28.7571525574, 43.2394905090, 29.0215148926, 54.0230407715, 28.5000000000, 65.4000015259, 
1491508810, 26.9375000000, 26.5625000000, 26.4500007629, 27.6124992371, 26.6749992371, 26.2625007629, 26.7124996185, 26.5625000000, 57.7999992371, 60.5999984741, 28.7438011169, 43.2837409973, 29.0215148926, 54.0367736816, 28.3999996185, 65.5000000000, 
1491508843, 26.9375000000, 26.5625000000, 26.2999992371, 27.6499996185, 26.6000003815, 26.2999992371, 26.7124996185, 26.5625000000, 60.5999984741, 47.3199996948, 28.7438011169, 43.2989997864, 29.0081634521, 54.1374855042, 28.3999996185, 65.6999969482, 
1491508876, 26.9375000000, 26.5249996185, 26.2625007629, 27.6124992371, 26.6749992371, 26.2625007629, 26.7124996185, 26.5625000000, 42.7999992371, 63.7999992371, 28.7304496765, 43.3401985168, 28.9654388428, 54.2153053284, 28.3999996185, 65.9000015259, 
1491508909, 26.8999996185, 26.5249996185, 26.2625007629, 27.5750007629, 26.6749992371, 26.2999992371, 26.7124996185, 26.6000003815, 50.5999984741, 59.1199989319, 28.7438011169, 43.3249397278, 28.9520874023, 54.2671852112, 28.2999992371, 66.0000000000, 
1491508942, 26.8999996185, 26.4874992371, 26.2625007629, 27.5750007629, 26.6749992371, 26.2625007629, 26.7124996185, 26.5625000000, 46.4000015259, 49.3199996948, 28.7170982361, 43.3401985168, 28.9520874023, 54.3175392151, 28.2000007629, 66.0000000000, 
1491508975, 26.8999996185, 26.4874992371, 26.2250003815, 27.5750007629, 26.6749992371, 26.2625007629, 26.7124996185, 26.5625000000, 55.7200012207, 59.2000007629, 28.7304496765, 43.3569831848, 28.9360637665, 54.4029922485, 28.2000007629, 66.0999984741, 
1491509008, 27.0125007629, 26.4874992371, 26.2250003815, 27.5375003815, 26.6375007629, 26.2250003815, 26.7124996185, 26.5249996185, 60.1199989319, 53.5999984741, 28.6877250671, 43.3844528198, 28.9227123260, 54.4213027954, 28.2000007629, 66.1999969482, 
1491509041, 26.8624992371, 26.6375007629, 26.2250003815, 27.5375003815, 26.6749992371, 26.2625007629, 26.7124996185, 26.5249996185, 75.8000030518, 46.4000015259, 28.7010765076, 43.3951339722, 28.8960094452, 54.5082778931, 28.2000007629, 66.5000000000, 
1491509074, 26.8624992371, 26.4500007629, 26.1875000000, 27.6499996185, 26.6000003815, 26.2250003815, 26.7124996185, 26.5249996185, 52.1199989319, 63.2000007629, 28.6877250671, 43.4256515503, 28.8666362762, 54.5922012329, 28.2000007629, 66.5999984741, 
1491509107, 26.8250007629, 26.4125003815, 26.1499996185, 27.5000000000, 26.6749992371, 26.2999992371, 26.6749992371, 26.5249996185, 61.7200012207, 48.1199989319, 28.6743717194, 43.4393844604, 28.8239116669, 54.7005424500, 28.1000003815, 66.6999969482, 
1491509140, 26.7500000000, 26.4125003815, 26.1499996185, 27.4624996185, 26.6375007629, 26.2250003815, 26.6749992371, 26.5625000000, 59.5999984741, 53.5999984741, 28.7010765076, 43.4393844604, 28.8532848358, 54.7325859070, 28.1000003815, 66.6999969482, 
1491509173, 26.7875003815, 26.4125003815, 26.1499996185, 27.4249992371, 26.6375007629, 26.2250003815, 26.6749992371, 26.4874992371, 53.7200012207, 52.5200004578, 28.6743717194, 43.4042892456, 28.8399333954, 54.7432670593, 28.1000003815, 66.6999969482, 
1491509206, 26.7875003815, 26.3750000000, 26.1124992371, 27.4249992371, 41.2625007629, 39.3499984741, 37.4375000000, 33.8375015259, -0.0799999982, 50.0000000000, 28.6316471100, 43.7598228455, 28.7972068787, 54.8302421570, 28.0000000000, 66.8000030518, 
1491509239, 26.8624992371, 26.3750000000, 26.1499996185, 27.4249992371, 53.0750007629, 53.6749992371, 48.0125007629, 41.4874992371, -0.2800000012, 56.5999984741, 28.7170982361, 60.2166786194, 28.7838554382, 54.8897552490, 28.0000000000, 66.9000015259, 
1491509273, 26.7875003815, 26.3750000000, 26.2625007629, 27.3500003815, 60.2000007629, 62.6375007629, 55.1749992371, 46.9625015259, 0.0000000000, 55.4000015259, 28.9681091309, 87.6173019409, 28.7972068787, 54.9629974365, 28.0000000000, 66.8000030518, 
1491509306, 26.7500000000, 26.4125003815, 26.0375003815, 27.6124992371, 65.3375015259, 68.9749984741, 60.6875000000, 51.3499984741, -0.2800000012, 55.3199996948, 29.4193935394, 96.2127075195, 28.8239116669, 54.9752044678, 28.1000003815, 66.6999969482, 
1491509339, 26.6749992371, 26.2999992371, 26.1499996185, 27.3875007629, 69.5374984741, 73.7375030518, 65.1125030518, 54.8750000000, -0.2000000030, 58.3199996948, 29.8439769745, 98.0529479980, 28.8532848358, 55.0133514404, 28.1000003815, 66.5000000000, 
1491509372, 26.7500000000, 26.3750000000, 26.1124992371, 27.3500003815, 72.8750000000, 77.4124984741, 68.7125015259, 57.7999992371, -0.4000000060, 53.3199996948, 30.1804370880, 98.7487564087, 28.8399333954, 55.0255584717, 28.1000003815, 66.0999984741, 
1491509405, 26.7500000000, 26.3374996185, 26.1124992371, 27.3875007629, 75.5374984741, 80.3375015259, 71.6374969482, 60.2374992371, -0.2800000012, 62.5999984741, 30.4901962280, 99.0920867920, 28.8666362762, 55.0225067139, 28.2000007629, 65.8000030518, 
1491509438, 26.7875003815, 26.3374996185, 26.0375003815, 27.3875007629, 77.8625030518, 82.8125000000, 74.0374984741, 62.2999992371, -0.6000000238, 49.2000007629, 30.8693828583, 99.3804855347, 28.8799877167, 55.0774383545, 28.2000007629, 65.5999984741, 
1491509471, 26.8999996185, 26.3374996185, 26.0750007629, 27.4249992371, 79.7750015259, 84.9499969482, 76.1374969482, 64.0625000000, -0.2000000030, 45.5999984741, 31.1390857697, 99.5635910034, 28.8960094452, 55.0408172607, 28.2999992371, 65.5000000000, 
1491509504, 26.7124996185, 26.2999992371, 26.1499996185, 27.3875007629, 81.5000000000, 86.7874984741, 77.9375000000, 65.5999984741, -0.2800000012, 61.5999984741, 31.3900966644, 99.6642990112, 28.9227123260, 55.0408172607, 28.2999992371, 65.3000030518, 
1491509537, 26.7500000000, 26.3374996185, 26.1875000000, 27.4249992371, 82.9625015259, 88.4375000000, 79.5124969482, 66.9499969482, -0.4799999893, 50.3199996948, 31.6037235260, 99.7283859253, 28.9654388428, 55.0621795654, 28.3999996185, 65.0999984741, 
1491509570, 26.8250007629, 26.2625007629, 26.2250003815, 27.4624996185, 84.4250030518, 89.9749984741, 80.9749984741, 68.1875000000, -0.2800000012, 51.7999992371, 31.8413829803, 99.8153686523, 28.9520874023, 55.0362396240, 28.3999996185, 64.8000030518, 
1491509603, 26.8250007629, 26.3750000000, 26.1499996185, 27.5000000000, 85.6999969482, 91.3249969482, 82.2874984741, 69.3499984741, -0.2800000012, 67.5199966431, 32.0416564941, 99.8672485352, 28.9654388428, 55.0133514404, 28.5000000000, 64.4000015259, 
1491509636, 26.8250007629, 26.3750000000, 26.0375003815, 27.5000000000, 86.8625030518, 92.5625000000, 83.4499969482, 70.3249969482, -0.4799999893, 58.9199981689, 32.2365913391, 99.9496459961, 28.9654388428, 55.0865936279, 28.5000000000, 64.1999969482, 
1491509669, 26.8999996185, 26.4874992371, 26.1499996185, 27.4249992371, 87.9499969482, 93.7249984741, 84.5749969482, 71.3000030518, -0.2000000030, 52.4000015259, 32.3754501343, 99.9160766602, 28.9654388428, 55.0896453857, 28.5000000000, 64.1999969482, 
1491509702, 26.9750003815, 26.4874992371, 26.1499996185, 27.5375003815, 88.9250030518, 94.8125000000, 85.5875015259, 72.1999969482, -0.8000000119, 61.0000000000, 32.5062942505, 99.9481201172, 28.9654388428, 55.1506843567, 28.5000000000, 64.1999969482, 
1491509735, 26.8250007629, 26.4125003815, 26.2999992371, 27.4624996185, 89.8625030518, 95.7874984741, 86.5250015259, 73.0250015259, -0.2800000012, 48.4000015259, 32.6585044861, 99.8519897461, 28.9654388428, 55.1995124817, 28.5000000000, 64.1999969482, 
1491509768, 26.7875003815, 26.4500007629, 26.2250003815, 27.4624996185, 90.6125030518, 96.7249984741, 87.3499984741, 73.8125000000, -0.4799999893, 57.5999984741, 32.7573051453, 99.7100753784, 28.9654388428, 55.1873054504, 28.5000000000, 64.0999984741, 
1491509802, 26.9375000000, 26.3750000000, 26.1499996185, 27.4249992371, 91.4749984741, 97.5500030518, 88.1374969482, 74.5625000000, -0.4000000060, 50.7999992371, 32.8561058044, 99.5315475464, 28.9787902832, 55.1918830872, 28.5000000000, 63.9000015259, 
1491509835, 26.7875003815, 26.4125003815, 26.1875000000, 27.5375003815, 92.2249984741, 98.3375015259, 88.8874969482, 75.3125000000, -0.4000000060, 50.2000007629, 32.9842834473, 99.2385711670, 28.9787902832, 55.1812019348, 28.5000000000, 63.7000007629, 
1491509868, 26.8624992371, 26.4500007629, 26.1499996185, 27.5000000000, 92.9000015259, 99.0875015259, 89.5625000000, 75.9499969482, -0.4000000060, 44.5999984741, 33.1097869873, 98.7487564087, 29.0215148926, 55.2056159973, 28.5000000000, 63.5999984741, 
1491509901, 26.9375000000, 26.4125003815, 26.1499996185, 27.4624996185, 93.5749969482, 99.7624969482, 90.1999969482, 76.6250000000, -0.6000000238, 49.5200004578, 33.2513160706, 98.0910949707, 29.0348663330, 55.1857795715, 28.5000000000, 63.5000000000, 
1491509934, 27.0499992371, 26.3374996185, 26.2999992371, 27.5750007629, 94.1750030518, 100.4000015259, 90.7624969482, 77.3375015259, -0.2000000030, 51.5999984741, 33.3768234253, 97.2991561890, 29.0348663330, 55.1735725403, 28.6000003815, 63.0999984741, 
1491509967, 26.8624992371, 26.7124996185, 26.2250003815, 27.6499996185, 94.6999969482, 100.9625015259, 91.3249969482, 77.8249969482, -0.4000000060, 64.5199966431, 33.4916458130, 97.1282501221, 29.0642414093, 55.1277961731, 28.6000003815, 62.7000007629, 
1491510000, 26.9750003815, 26.4874992371, 26.2250003815, 27.7250003815, 95.2249984741, 101.4875030518, 91.8499984741, 78.3499984741, -0.6000000238, 45.7200012207, 33.6598777771, 96.7910308838, 29.0909442902, 55.1079559326, 28.6000003815, 62.4000015259, 
1491510033, 26.8250007629, 26.4874992371, 26.2999992371, 27.4624996185, 95.7125015259, 101.9749984741, 92.3375015259, 78.9499969482, -0.4000000060, 55.4000015259, 33.7720298767, 96.4278640747, 29.0909442902, 55.1079559326, 28.7000007629, 62.2000007629, 
1491510066, 26.8250007629, 26.4500007629, 26.2250003815, 27.5375003815, 96.1999969482, 102.4625015259, 92.7874984741, 79.4375000000, -0.2800000012, 44.7200012207, 33.9162292480, 96.2325439453, 29.1203174591, 55.1140594482, 28.7000007629, 62.2000007629, 
1491510099, 36.9124984741, 36.2000007629, 38.8250007629, 47.2625007629, 90.9124984741, 98.2249984741, 89.6374969482, 76.9250030518, 51.2000007629, -0.6000000238, 35.1953163147, 93.3882675171, 29.1336688995, 56.7162590027, 28.7000007629, 62.2999992371, 
1491510132, 53.1875000000, 53.1124992371, 58.0625000000, 64.6624984741, 79.6250000000, 84.6125030518, 81.5374984741, 69.5000000000, 48.7999992371, -0.4799999893, 36.7200737000, 88.5816726685, 29.2618446350, 72.9152374268, 28.7999992371, 62.4000015259, 
