datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491201564, 4.2874999046, 5.8625001907, 5.5999999046, 5.7125000954, 95.1125030518, 75.9875030518, 55.5875015259, 96.4250030518, -0.4000000060, 58.4000015259, 9.3171586990, 95.5916671753, 7.3144121170, 50.5958633423, 5.6999998093, 88.0999984741, 
1491201597, 4.2874999046, 5.7125000954, 5.5999999046, 5.9375000000, 96.3125000000, 77.9000015259, 57.7249984741, 97.8874969482, 0.0000000000, 60.1199989319, 9.6669721603, 95.8892211914, 7.3144121170, 50.8705253601, 5.6999998093, 88.0000000000, 
1491201630, 4.2500000000, 5.6750001907, 5.5625000000, 5.6750001907, 97.7750015259, 79.6250000000, 59.4874992371, 99.1999969482, -0.2000000030, 56.2000007629, 9.9927520752, 96.1867675781, 7.3010606766, 50.8751068115, 5.6999998093, 87.9000015259, 
1491201663, 4.2125000954, 5.6750001907, 5.5250000954, 5.6750001907, 98.9000015259, 81.0875015259, 61.2125015259, 100.3625030518, -0.2800000012, 48.5200004578, 10.2891588211, 96.3195266724, 7.3010606766, 51.1131439209, 5.6999998093, 87.8000030518, 
1491201696, 4.2125000954, 5.6374998093, 5.5250000954, 5.6374998093, 99.8750000000, 82.4000015259, 62.6749992371, 101.3750000000, -0.2000000030, 58.7999992371, 10.6122684479, 96.4827957153, 7.2716870308, 50.9071502686, 5.6999998093, 87.8000030518, 
1491201729, 4.2125000954, 5.7874999046, 5.5250000954, 5.6374998093, 100.7750015259, 83.6374969482, 63.9874992371, 102.2750015259, -0.2000000030, 68.1200027466, 10.9086751938, 96.6353836060, 7.2716870308, 51.0536346436, 5.6999998093, 87.8000030518, 
1491201762, 4.1750001907, 5.5999999046, 5.5250000954, 5.9000000954, 101.5999984741, 84.7624969482, 65.1875000000, 103.2125015259, -0.2000000030, 48.4000015259, 11.1890592575, 96.6399612427, 7.2289614677, 51.2321662903, 5.6999998093, 87.8000030518, 
1491201795, 4.1750001907, 5.5999999046, 5.4875001907, 5.6374998093, 102.3499984741, 85.7750015259, 66.2750015259, 103.9250030518, -0.4000000060, 58.9199981689, 11.4854660034, 96.7177810669, 7.2449836731, 51.5236129761, 5.6999998093, 87.9000015259, 
1491201828, 4.1374998093, 5.5999999046, 5.4875001907, 5.5999999046, 103.0250015259, 86.7500000000, 67.2874984741, 104.6750030518, -0.4000000060, 53.1199989319, 11.8085756302, 96.6628494263, 7.2156100273, 51.5556564331, 5.6999998093, 87.9000015259, 
1491201861, 4.1374998093, 5.5999999046, 5.4875001907, 5.5999999046, 103.6624984741, 87.6125030518, 68.2249984741, 105.5000000000, -0.2800000012, 79.5199966431, 12.1023120880, 96.6201248169, 7.2449836731, 51.4595260620, 5.6999998093, 88.0000000000, 
1491201895, 4.3625001907, 5.5625000000, 5.4875001907, 5.5625000000, 104.2249984741, 88.4375000000, 69.0875015259, 105.9124984741, -0.2000000030, 45.0000000000, 12.3720149994, 96.5239944458, 7.2289614677, 51.3694953918, 5.8000001907, 87.9000015259, 
1491201928, 4.1374998093, 5.5625000000, 5.4499998093, 5.5625000000, 104.7874984741, 89.2249984741, 69.8750000000, 106.5875015259, -0.2800000012, 47.7999992371, 12.6657514572, 96.3286819458, 7.2289614677, 51.6487388611, 5.8000001907, 87.9000015259, 
1491201961, 4.1374998093, 5.5625000000, 5.4499998093, 5.5625000000, 105.0875015259, 89.9375000000, 70.6250000000, 107.1125030518, -0.0799999982, 47.7200012207, 12.9060802460, 96.0540161133, 7.2022581100, 51.5388717651, 5.8000001907, 87.8000030518, 
1491201994, 4.1374998093, 5.5625000000, 5.4124999046, 5.5625000000, 105.7624969482, 90.6125030518, 71.3000030518, 107.6374969482, -0.2000000030, 47.5200004578, 13.1864652634, 95.6008224487, 7.2022581100, 51.8165855408, 5.8000001907, 87.6999969482, 
1491202027, 4.0999999046, 5.5625000000, 5.4499998093, 5.5625000000, 106.2125015259, 91.2500000000, 72.0124969482, 108.1250000000, -0.4000000060, 46.0000000000, 13.4534978867, 95.1293182373, 7.2022581100, 51.7479209900, 5.8000001907, 87.5999984741, 
1491202060, 4.0999999046, 5.5250000954, 5.4499998093, 5.5250000954, 106.6250000000, 91.8499984741, 72.6875000000, 108.5749969482, -0.2800000012, 46.3199996948, 13.7499046326, 94.5418472290, 7.2022581100, 51.8394737244, 5.8000001907, 87.5999984741, 
1491202093, 4.2500000000, 5.5250000954, 5.4499998093, 5.5250000954, 107.0374984741, 92.4124984741, 73.2500000000, 108.5000000000, -0.2800000012, 55.2000007629, 14.0169372559, 93.8063659668, 7.1889066696, 51.9142456055, 5.8000001907, 87.5000000000, 
1491202126, 4.0999999046, 5.5250000954, 5.5250000954, 5.5250000954, 107.4124984741, 92.9375000000, 73.8125000000, 109.0250015259, -0.2800000012, 57.9199981689, 14.2839708328, 93.0830841064, 7.2022581100, 52.0683593750, 5.8000001907, 87.5000000000, 
1491202159, 4.0625000000, 5.4875001907, 5.4124999046, 5.5250000954, 107.7874984741, 93.4625015259, 74.3750000000, 109.4375000000, -0.4000000060, 60.7999992371, 14.5510034561, 92.4010086060, 7.1755552292, 52.1065063477, 5.8000001907, 87.5000000000, 
1491202192, 44.0000000000, 39.6500015259, 12.1999998093, 15.3125000000, 85.5500030518, 81.3874969482, 70.4000015259, 83.8249969482, 59.2000007629, 0.1199999973, 16.3935298920, 87.5654220581, 7.2289614677, 64.3640823364, 5.9000000954, 87.4000015259, 
1491202225, 62.8624992371, 58.4749984741, 20.0750007629, 27.3125000000, 68.2249984741, 67.0999984741, 63.8375015259, 64.9625015259, 55.5999984741, 0.0000000000, 17.5043869019, 84.3991775513, 7.3838405609, 69.7795104980, 5.9000000954, 87.3000030518, 
1491202258, 72.3125000000, 69.0124969482, 26.7875003815, 36.9124984741, 56.8250007629, 56.2999992371, 57.3499984741, 53.1875000000, 61.1199989319, 0.3199999928, 18.0678272247, 82.6718521118, 7.7203021049, 74.6501846313, 5.9000000954, 87.0999984741, 
1491202291, 78.1999969482, 75.8375015259, 32.5625000000, 44.3750000000, 48.7625007629, 48.0499992371, 51.3499984741, 45.0875015259, 54.7999992371, 0.1199999973, 18.4363307953, 81.5701522827, 8.1715879440, 76.0677490234, 5.9000000954, 86.9000015259, 
1491202324, 81.9499969482, 80.8625030518, 37.4749984741, 50.2625007629, 42.7249984741, 41.7874984741, 46.0999984741, 39.2750015259, 66.9199981689, -0.0799999982, 18.6179141998, 80.8178863525, 8.6469058990, 76.2584915161, 6.0000000000, 86.6999969482, 
1491202357, 84.9875030518, 84.5000000000, 41.5999984741, 55.1375007629, 38.1875000000, 37.0250015259, 41.6375007629, 34.9249992371, 46.4000015259, 0.1199999973, 18.6873416901, 80.1815795898, 9.0421152115, 75.5489425659, 6.0000000000, 86.5999984741, 
1491202391, 87.3874969482, 87.4250030518, 45.1250000000, 58.4749984741, 34.6624984741, 33.3499984741, 37.9249992371, 31.6625003815, 57.1199989319, 0.0000000000, 18.7300682068, 79.2889328003, 9.4773788452, 75.6771163940, 6.0000000000, 86.5000000000, 
1491202424, 89.3750000000, 89.8249969482, 48.1250000000, 61.4000015259, 31.9624996185, 30.5375003815, 34.8499984741, 29.1124992371, 71.9199981689, 0.0000000000, 18.7434196472, 78.2864151001, 9.9126424789, 75.1247406006, 6.0000000000, 86.5000000000, 
1491202457, 91.0999984741, 91.8125000000, 50.7125015259, 63.7999992371, 29.7875003815, 28.3250007629, 32.3375015259, 27.2374992371, 53.7999992371, 0.3199999928, 18.6739902496, 77.5051498413, 10.2758064270, 73.7087020874, 6.0999999046, 86.4000015259, 
1491202490, 92.5625000000, 93.5374984741, 52.9249992371, 65.8625030518, 28.1000003815, 26.6000003815, 30.2749996185, 25.6625003815, 48.5200004578, 0.1199999973, 18.5885410309, 76.6613235474, 10.5882349014, 72.4849319458, 6.0999999046, 86.4000015259, 
1491202523, 93.9124984741, 95.1125030518, 54.8375015259, 67.6250000000, 26.6749992371, 25.1749992371, 28.5499992371, 24.4249992371, 46.4000015259, -0.0799999982, 18.4924087524, 75.7381515503, 10.9647512436, 72.3704910278, 6.0999999046, 86.4000015259, 
1491202556, 95.0749969482, 96.3125000000, 56.5625000000, 69.4625015259, 25.4750003815, 24.0125007629, 27.1250000000, 23.3374996185, 52.0000000000, 0.0000000000, 18.3615627289, 74.8836517334, 11.3012132645, 71.1772308350, 6.1999998093, 86.3000030518, 
1491202589, 96.1999969482, 97.5500030518, 58.0999984741, 70.5500030518, 24.2749996185, 23.0000000000, 25.9249992371, 22.4375000000, 48.4000015259, 0.2000000030, 18.1666278839, 74.0520324707, 11.6536960602, 70.3013687134, 6.1999998093, 86.1999969482, 
1491202622, 97.2125015259, 98.6750030518, 59.4124984741, 71.7874984741, 23.6000003815, 22.1375007629, 24.8374996185, 21.6875000000, 49.9199981689, 0.2000000030, 18.0544738770, 73.1166534424, 11.9340810776, 69.2851181030, 6.1999998093, 86.0000000000, 
1491202655, 98.1500015259, 99.7249984741, 60.6875000000, 72.8750000000, 22.8125000000, 21.3875007629, 24.0125007629, 20.9750003815, 47.7200012207, 0.2000000030, 17.8995952606, 72.1568603516, 12.2304878235, 68.3207473755, 6.3000001907, 85.9000015259, 
1491202688, 99.0500030518, 100.6999969482, 61.9249992371, 73.8874969482, 22.1375007629, 20.7124996185, 23.2250003815, 20.3750000000, 57.5200004578, 0.0000000000, 17.7313652039, 71.1909637451, 12.5402460098, 67.3182296753, 6.3000001907, 85.9000015259, 
1491202721, 100.0250015259, 101.5999984741, 63.0125007629, 74.8249969482, 21.5000000000, 20.1124992371, 22.5499992371, 19.8125000000, 48.7999992371, 0.1199999973, 17.5337600708, 70.2601699829, 12.8473339081, 66.9001312256, 6.3000001907, 86.0000000000, 
1491202754, 100.6250000000, 102.5749969482, 64.0250015259, 75.6500015259, 20.9375000000, 19.5499992371, 21.9125003815, 19.2875003815, 60.5200004578, 0.2000000030, 17.3495082855, 69.4270248413, 13.1170368195, 65.5924301147, 6.3000001907, 86.0999984741, 
1491202787, 101.3000030518, 103.2500000000, 64.9625015259, 76.7375030518, 20.4125003815, 19.0625000000, 21.3500003815, 18.8374996185, 66.7200012207, 0.3199999928, 17.1812763214, 68.6320266724, 13.4241247177, 64.6631546021, 6.4000000954, 86.1999969482, 
1491202820, 101.9749984741, 104.0000000000, 65.8625030518, 77.1875000000, 19.9249992371, 18.5750007629, 20.8250007629, 18.3875007629, 56.3199996948, -0.0799999982, 17.0130462646, 67.8080444336, 13.6938276291, 63.8300132751, 6.4000000954, 86.1999969482, 
1491202853, 102.5749969482, 104.6750030518, 66.7249984741, 77.8625030518, 19.4750003815, 18.1250000000, 20.3374996185, 18.0125007629, 46.5999984741, 0.1199999973, 16.8448162079, 67.1992034912, 13.9742126465, 63.0106048584, 6.4000000954, 86.0999984741, 
1491202886, 103.0999984741, 105.3874969482, 67.5124969482, 78.5374984741, 19.0625000000, 17.7500000000, 19.9624996185, 17.5625000000, 54.7200012207, 0.0000000000, 16.6472110748, 66.5217056274, 14.2946519852, 61.9333190918, 6.5000000000, 85.9000015259, 
1491202920, 103.6624984741, 105.9875030518, 68.2249984741, 79.1374969482, 18.6875000000, 17.3750000000, 19.5499992371, 17.2999992371, 62.7999992371, 0.3199999928, 16.5056838989, 65.8442077637, 14.6337833405, 61.2146186829, 6.5000000000, 85.8000030518, 
1491202953, 104.1125030518, 106.5500030518, 68.9375000000, 79.7375030518, 18.3125000000, 17.0375003815, 19.1749992371, 16.9624996185, 52.3199996948, 0.0000000000, 16.3241024017, 65.3818588257, 14.9568929672, 60.1495399475, 6.5999999046, 85.6999969482, 
1491202986, 104.7874984741, 107.0749969482, 69.6125030518, 80.2624969482, 17.9750003815, 16.6625003815, 18.8374996185, 16.6625003815, 69.1999969482, 0.1199999973, 16.1425189972, 64.9591827393, 15.2800025940, 59.3102912903, 6.5999999046, 85.5999984741, 
1491203019, 105.0124969482, 107.6374969482, 70.3249969482, 80.7874984741, 17.6749992371, 16.3624992371, 18.5000000000, 16.3250007629, 49.4000015259, -0.2000000030, 15.9983215332, 64.5471878052, 15.6031131744, 58.1933326721, 6.6999998093, 85.5000000000, 
1491203052, 105.4250030518, 108.1250000000, 70.8874969482, 81.3125000000, 17.3374996185, 16.0625000000, 18.2000007629, 16.0625000000, 65.1999969482, 0.2000000030, 15.8728160858, 64.2267456055, 15.8968486786, 57.3388252258, 6.6999998093, 85.4000015259, 
1491203085, 87.6875000000, 93.4250030518, 69.0500030518, 77.9375000000, 16.8500003815, 15.7624998093, 17.8999996185, 15.7624998093, 55.5999984741, 45.5200004578, 15.7045850754, 64.0222778320, 17.6966514587, 75.7793579102, 6.6999998093, 85.3000030518, 
1491203118, 66.3874969482, 74.8625030518, 61.6250000000, 68.9375000000, 16.8125000000, 15.5375003815, 17.6000003815, 15.5375003815, 48.9199981689, 71.1999969482, 15.5497064590, 63.8284873962, 19.2721443176, 72.1293945312, 6.8000001907, 85.1999969482, 
1491203151, 53.3750000000, 62.4874992371, 54.3499984741, 60.2000007629, 16.5499992371, 15.2749996185, 17.3750000000, 15.3125000000, 57.7200012207, 50.0000000000, 15.3948268890, 63.6652183533, 20.1132984161, 69.5201034546, 6.8000001907, 85.1999969482, 
1491203184, 44.5999984741, 53.4874992371, 47.8250007629, 52.4749984741, 16.2500000000, 15.0500001907, 17.1124992371, 15.0500001907, 64.0000000000, 56.1199989319, 15.2532997131, 63.5782394409, 20.3376064301, 68.3237991333, 6.8000001907, 85.4000015259, 
1491203217, 38.4500007629, 46.6624984741, 42.3875007629, 46.0250015259, 16.0249996185, 14.7875003815, 16.8875007629, 14.8625001907, 51.7999992371, 54.4000015259, 15.1117725372, 63.4363327026, 20.3803310394, 67.8843383789, 6.9000000954, 85.8000030518, 
1491203250, 33.9500007629, 41.5625000000, 37.9625015259, 40.8499984741, 15.8000001907, 14.5625000000, 16.6625003815, 14.6374998093, 61.5999984741, 70.1200027466, 14.9729156494, 63.3310432434, 20.3803310394, 68.1406860352, 6.9000000954, 86.0000000000, 
1491203283, 30.6124992371, 37.3250007629, 34.4000015259, 36.6875000000, 15.5749998093, 14.3374996185, 16.4375000000, 14.4125003815, 54.4000015259, 49.7200012207, 14.8313875198, 63.2059211731, 20.3376064301, 67.7210617065, 6.9000000954, 86.0000000000, 
1491203316, 28.1375007629, 34.0999984741, 31.5125007629, 33.3875007629, 15.1999998093, 14.1499996185, 16.2124996185, 14.2250003815, 60.7999992371, 46.3199996948, 14.7192344666, 63.0594329834, 20.1987495422, 67.1854705811, 7.0000000000, 86.0999984741, 
1491203349, 26.1875000000, 31.4750003815, 29.2250003815, 30.8374996185, 15.1625003815, 13.9624996185, 15.9875001907, 14.0749998093, 66.7200012207, 55.4000015259, 14.6070804596, 62.7252616882, 20.0572204590, 66.5796890259, 7.0000000000, 86.0999984741, 
1491203382, 24.6499996185, 29.4125003815, 27.3500003815, 28.7374992371, 14.9750003815, 13.7749996185, 15.8374996185, 13.8500003815, 57.5999984741, 64.4000015259, 14.4522008896, 62.2644386292, 19.8863201141, 65.4184799194, 7.0000000000, 86.0999984741, 
1491203416, 23.4125003815, 27.7250003815, 25.8500003815, 27.0499992371, 14.7875003815, 13.5874996185, 15.6499996185, 13.6999998093, 58.3199996948, 56.0000000000, 14.3400468826, 61.7975120544, 19.7474632263, 64.9637603760, 7.0999999046, 86.0000000000, 
1491203449, 22.3999996185, 26.3374996185, 24.6499996185, 25.7000007629, 14.6000003815, 13.3999996185, 15.4624996185, 13.5124998093, 60.5999984741, 62.9199981689, 14.2679481506, 61.3031196594, 19.5925846100, 64.0909423828, 7.0999999046, 85.5999984741, 
1491203482, 21.5000000000, 25.2875003815, 23.6000003815, 24.5375003815, 14.4499998093, 13.2500000000, 15.3125000000, 13.3625001907, 46.0000000000, 46.7999992371, 14.1557941437, 60.8346672058, 19.3842983246, 63.0518035889, 7.1999998093, 85.1999969482, 
1491203515, 20.7875003815, 24.1250000000, 22.8125000000, 23.5625000000, 14.2624998093, 13.0625000000, 15.1625003815, 13.2124996185, 48.9199981689, 47.2000007629, 14.0596628189, 60.2807655334, 19.1706714630, 62.1179504395, 7.3000001907, 84.8000030518, 
1491203548, 20.1124992371, 23.2625007629, 21.9500007629, 22.7374992371, 13.9250001907, 12.9499998093, 15.0124998093, 13.0625000000, 54.5999984741, 59.5999984741, 13.9475088120, 59.9160766602, 19.0157928467, 60.6256217957, 7.3000001907, 84.5000000000, 
1491203581, 19.5125007629, 22.4750003815, 21.2749996185, 22.0249996185, 13.9624996185, 12.8000001907, 14.8249998093, 12.9499998093, 61.5999984741, 56.7999992371, 13.8754100800, 59.1882209778, 18.8208599091, 59.8382530212, 7.4000000954, 84.3000030518, 
1491203614, 18.9874992371, 21.7625007629, 20.6749992371, 21.3500003815, 13.8125000000, 12.6125001907, 14.7124996185, 12.8000001907, 68.1999969482, 53.7200012207, 13.7792778015, 58.5336074829, 18.6099033356, 58.8448905945, 7.4000000954, 84.1999969482, 
1491203647, 18.4624996185, 21.1625003815, 20.1124992371, 20.7875003815, 13.6625003815, 12.5000000000, 14.5625000000, 12.6499996185, 50.5999984741, 69.7200012207, 13.6938276291, 57.6043319702, 18.4416732788, 58.0148010254, 7.5000000000, 84.0999984741, 
1491203680, 18.0499992371, 20.6000003815, 19.6625003815, 20.2625007629, 13.5124998093, 12.3500003815, 14.4125003815, 12.5375003815, 57.5999984741, 70.1200027466, 13.6217288971, 56.3408851624, 18.2867927551, 57.1175689697, 7.5000000000, 84.0000000000, 
1491203713, 17.6375007629, 20.2250003815, 19.2124996185, 19.7749996185, 13.3999996185, 12.1999998093, 14.3000001907, 12.4250001907, 53.3199996948, 60.5999984741, 13.5362787247, 54.8805999756, 18.0624847412, 56.3317298889, 7.5999999046, 83.8000030518, 
1491203746, 17.2625007629, 19.6250000000, 18.7999992371, 19.3250007629, 13.2124996185, 12.0874996185, 14.1875000000, 12.2749996185, 57.7200012207, 76.5199966431, 13.4401464462, 53.2234687805, 17.8942546844, 55.6847496033, 7.6999998093, 83.6999969482, 
1491203779, 16.8875007629, 19.2124996185, 18.3875007629, 18.9125003815, 12.9125003815, 11.9750003815, 14.0375003815, 12.1250000000, 61.2000007629, 59.7999992371, 13.3680477142, 51.5846481323, 17.6966514587, 55.1003265381, 7.6999998093, 83.5000000000, 
1491203812, 16.5874996185, 18.7999992371, 18.0499992371, 18.5375003815, 12.9875001907, 11.8249998093, 13.8874998093, 12.0124998093, 50.2000007629, 45.2000007629, 13.2852678299, 49.9076843262, 17.5417709351, 54.7066459656, 7.8000001907, 83.4000015259, 
1491203845, 16.2500000000, 18.4249992371, 17.7124996185, 18.2000007629, 12.8374996185, 11.7124996185, 13.7749996185, 11.8249998093, 45.4000015259, 62.5200004578, 13.1998167038, 48.3894119263, 17.3441677094, 54.2473487854, 7.9000000954, 83.3000030518, 
1491203878, 15.9499998093, 18.0874996185, 17.3750000000, 17.8624992371, 12.6875000000, 11.5625000000, 13.6625003815, 11.7500000000, 53.3199996948, 52.3199996948, 13.1170368195, 47.1442756653, 17.1492328644, 53.9452209473, 7.9000000954, 83.4000015259, 
1491203911, 15.6499996185, 17.7500000000, 17.0750007629, 17.5249996185, 12.5749998093, 11.4499998093, 13.5874996185, 11.6374998093, 45.4000015259, 63.4000015259, 13.0315866470, 46.0502014160, 16.9676513672, 53.1670112610, 7.9000000954, 83.5000000000, 
1491203945, 15.3874998093, 17.5625000000, 16.8125000000, 17.2250003815, 12.4250001907, 11.3374996185, 13.4375000000, 11.5249996185, 62.7200012207, 70.7200012207, 12.9354543686, 45.1163482666, 16.8261241913, 52.3262367249, 8.0000000000, 83.6999969482, 
1491203978, 15.0874996185, 17.1499996185, 16.5874996185, 16.9249992371, 12.3500003815, 11.1875000000, 13.3249998093, 11.4125003815, 72.1200027466, 61.5200004578, 12.8606853485, 44.2450599670, 16.6552219391, 51.5205612183, 8.1000003815, 83.6999969482, 
1491204011, 14.8625001907, 16.8500003815, 16.2500000000, 16.6625003815, 12.0500001907, 11.1125001907, 13.2500000000, 11.3000001907, 65.4000015259, 54.4000015259, 12.7779045105, 43.4943161011, 16.4869918823, 50.9666595459, 8.1000003815, 83.8000030518, 
1491204044, 14.6000003815, 16.5499992371, 15.9875001907, 16.3999996185, 12.1250000000, 11.0000000000, 13.0625000000, 11.1875000000, 61.5200004578, 63.3199996948, 12.7084760666, 42.7954521179, 16.3347835541, 50.2342262268, 8.1000003815, 83.9000015259, 
1491204077, 14.3750000000, 16.2875003815, 15.7250003815, 16.1375007629, 11.9750003815, 10.8874998093, 13.0249996185, 11.0749998093, 69.3199996948, 61.7200012207, 12.6230258942, 42.2400245667, 16.1532001495, 49.2637519836, 8.1999998093, 84.0000000000, 
1491204110, 14.1499996185, 16.0249996185, 15.5375003815, 15.9125003815, 11.8999996185, 10.7749996185, 12.9125003815, 11.0000000000, 69.4000015259, 49.5999984741, 12.5402460098, 41.6189804077, 16.0090026855, 48.1330604553, 8.1999998093, 84.0000000000, 
1491204143, 13.8874998093, 15.8000001907, 15.2749996185, 15.6499996185, 11.7875003815, 10.6999998093, 12.8000001907, 10.8874998093, 66.5999984741, 73.0000000000, 12.4681463242, 41.0406646729, 15.8701457977, 46.9092864990, 8.3000001907, 84.0000000000, 
1491204176, 13.6625003815, 15.6875000000, 15.0500001907, 15.4624996185, 11.7124996185, 10.5874996185, 12.7250003815, 10.8125000000, 54.5200004578, 54.1199989319, 12.4280920029, 40.4791336060, 15.7419700623, 45.5237655640, 8.3000001907, 83.8000030518, 
