datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491020896, 15.1250000000, 18.0874996185, 17.0000000000, 17.9750003815, 9.8750000000, 8.5625000000, 10.6999998093, 8.6750001907, 71.4000015259, 66.8000030518, 9.4159612656, 76.3195266724, 14.2118711472, 74.3068618774, 4.4000000954, 97.9000015259, 
1491020929, 14.6374998093, 17.3750000000, 16.3999996185, 17.0750007629, 9.6875000000, 8.4125003815, 10.5500001907, 8.5249996185, 70.3199996948, 55.1199989319, 9.3171586990, 76.3042678833, 13.9742126465, 75.0652313232, 4.5000000000, 97.9000015259, 
1491020962, 14.1125001907, 16.7749996185, 15.8374996185, 16.4750003815, 9.5375003815, 8.2624998093, 10.3999996185, 8.3374996185, 55.0000000000, 56.5999984741, 9.1916532516, 76.2996902466, 13.7632560730, 75.1293182373, 4.5000000000, 97.9000015259, 
1491020995, 13.6625003815, 16.2124996185, 15.3125000000, 15.9125003815, 9.3874998093, 8.1125001907, 10.2500000000, 8.2250003815, 57.5200004578, 58.1199989319, 9.0794992447, 76.2737503052, 13.5496301651, 75.2071380615, 4.5000000000, 97.9000015259, 
1491021028, 13.4375000000, 15.6875000000, 14.8625001907, 15.4250001907, 9.2749996185, 8.0000000000, 10.1000003815, 8.1125001907, 50.7200012207, 48.4000015259, 9.0100708008, 76.1989746094, 13.3119707108, 74.9263763428, 4.5000000000, 97.9000015259, 
1491021061, 12.8750000000, 15.1999998093, 14.4125003815, 14.9375000000, 9.0874996185, 7.8499999046, 9.9499998093, 7.9625000954, 59.1199989319, 48.3199996948, 8.9112691879, 76.0540161133, 13.1036853790, 75.2239227295, 4.5000000000, 97.9000015259, 
1491021094, 12.4624996185, 14.7500000000, 14.0000000000, 14.4875001907, 8.7875003815, 7.6999998093, 9.8374996185, 7.8499999046, 58.7200012207, 56.2000007629, 8.8231477737, 75.9945068359, 12.8767070770, 75.2849655151, 4.5000000000, 97.9000015259, 
1491021127, 12.0874996185, 14.3374996185, 13.6250000000, 14.0749998093, 8.8249998093, 7.5875000954, 9.6875000000, 7.7375001907, 60.4000015259, 67.8000030518, 8.7270164490, 75.8251342773, 12.6363773346, 75.1750946045, 4.5000000000, 97.9000015259, 
1491021160, 11.7124996185, 13.9250001907, 13.2124996185, 13.6625003815, 8.7124996185, 7.4375000000, 9.5749998093, 7.5875000954, 48.7999992371, 63.2000007629, 8.5854883194, 75.7152633667, 12.3987178802, 75.0179290771, 4.5000000000, 97.9000015259, 
1491021193, 11.4125003815, 13.5124998093, 12.8750000000, 13.2875003815, 8.5625000000, 7.3249998093, 9.4624996185, 7.4749999046, 65.0000000000, 60.3199996948, 8.4866867065, 75.6923751831, 12.1477069855, 75.1598358154, 4.5000000000, 97.9000015259, 
1491021226, 11.0375003815, 13.2875003815, 12.5000000000, 12.9499998093, 8.4499998093, 7.2125000954, 9.3125000000, 7.3249998093, 59.9199981689, 64.5199966431, 8.3905544281, 75.5901412964, 11.9073781967, 75.3582077026, 4.5000000000, 97.9000015259, 
1491021259, 10.7375001907, 12.8000001907, 12.1999998093, 12.5749998093, 8.1499996185, 7.0999999046, 9.1999998093, 7.2500000000, 44.4000015259, 56.2000007629, 8.3051042557, 75.5230026245, 11.6830701828, 75.4634933472, 4.5000000000, 97.9000015259, 
1491021293, 10.4375000000, 12.5000000000, 11.8625001907, 12.2749996185, 8.2250003815, 6.9875001907, 9.0874996185, 7.1374998093, 61.3199996948, 45.7200012207, 8.2356758118, 75.3475265503, 11.5148391724, 75.6786422729, 4.5000000000, 97.9000015259, 
1491021326, 10.1374998093, 12.1625003815, 11.5625000000, 11.9375000000, 8.1125001907, 6.8750000000, 8.9750003815, 7.0250000954, 63.9199981689, 63.9199981689, 8.1795988083, 75.2651290894, 11.3012132645, 75.7839355469, 4.5000000000, 97.9000015259, 
1491021359, 9.8750000000, 11.8625001907, 11.3000001907, 11.6374998093, 8.0000000000, 6.7624998093, 8.8625001907, 6.9124999046, 69.7200012207, 57.1199989319, 8.0674448013, 75.1415252686, 11.1329822540, 75.9121093750, 4.5000000000, 97.9000015259, 
1491021392, 9.6125001907, 11.7124996185, 11.0375003815, 11.3750000000, 7.8874998093, 6.6500000954, 8.7875003815, 6.8375000954, 61.5999984741, 56.0000000000, 7.9980163574, 74.9706268311, 10.9513998032, 76.0723266602, 4.5000000000, 97.9000015259, 
1491021425, 9.3874998093, 11.3000001907, 10.7749996185, 11.1125001907, 7.6250000000, 6.5374999046, 8.6750001907, 6.7249999046, 55.5200004578, 64.3199996948, 7.9259176254, 74.8897552490, 10.7831697464, 75.9899291992, 4.5000000000, 97.9000015259, 
1491021458, 9.1625003815, 11.0375003815, 10.5124998093, 10.8500003815, 7.6999998093, 6.4250001907, 8.6000003815, 6.6125001907, 57.3199996948, 61.9199981689, 7.8431372643, 74.7096939087, 10.6149387360, 76.1409912109, 4.5000000000, 97.9000015259, 
1491021491, 8.8999996185, 10.8125000000, 10.2875003815, 10.5874996185, 7.5875000954, 6.3499999046, 8.4875001907, 6.5374999046, 75.0000000000, 63.9199981689, 7.7870602608, 74.6425552368, 10.4440374374, 75.9899291992, 4.5000000000, 97.9000015259, 
1491021524, 8.6750001907, 10.5500001907, 10.0625000000, 10.3625001907, 7.5124998093, 6.2750000954, 8.4125003815, 6.4625000954, 60.0000000000, 62.7999992371, 7.6989393234, 74.5189590454, 10.2491035461, 76.2600173950, 4.5000000000, 97.9000015259, 
1491021557, 8.4875001907, 10.3249998093, 9.8374996185, 10.1374998093, 7.4375000000, 6.1999998093, 8.3374996185, 6.3874998093, 60.4000015259, 62.7200012207, 7.6588845253, 74.3953628540, 10.0942249298, 76.2264404297, 4.5000000000, 97.9000015259, 
1491021590, 8.2624998093, 10.1000003815, 9.6499996185, 9.9125003815, 7.3625001907, 6.0875000954, 8.2250003815, 6.3125000000, 64.1200027466, 52.5200004578, 7.5734338760, 74.3160171509, 9.9259939194, 76.4293899536, 4.5000000000, 97.9000015259, 
1491021623, 8.0749998093, 9.8750000000, 9.3874998093, 9.6875000000, 7.2500000000, 6.0124998093, 8.1875000000, 6.1999998093, 57.7999992371, 55.2000007629, 7.5040054321, 74.1786804199, 9.8138399124, 76.4415969849, 4.5000000000, 97.9000015259, 
1491021656, 7.8499999046, 9.6875000000, 9.1999998093, 9.5000000000, 7.1750001907, 5.9375000000, 8.0749998093, 6.1250000000, 66.1999969482, 49.3199996948, 7.4612803459, 74.0337219238, 9.6162357330, 76.5209426880, 4.5000000000, 97.9000015259, 
1491021689, 7.6999998093, 9.5749998093, 9.0124998093, 9.2749996185, 7.0625000000, 5.8625001907, 8.0000000000, 6.0500001907, 59.5200004578, 65.3199996948, 7.3918519020, 73.8735046387, 9.5040817261, 76.5377273560, 4.5000000000, 97.9000015259, 
1491021722, 7.5124998093, 9.2749996185, 8.8249998093, 9.0874996185, 6.8375000954, 5.7874999046, 7.9250001907, 6.0124998093, 46.7200012207, 60.7999992371, 7.3491263390, 73.6980209351, 9.3358507156, 76.7132034302, 4.5000000000, 97.9000015259, 
1491021755, 7.3249998093, 9.0874996185, 8.6374998093, 8.8999996185, 6.9499998093, 5.7125000954, 7.8874998093, 5.8625001907, 59.2000007629, 59.4000015259, 7.2663464546, 73.4187850952, 9.1969938278, 76.8230743408, 4.5000000000, 97.9000015259, 
1491021788, 7.1374998093, 8.8999996185, 8.4875001907, 8.7500000000, 6.8750000000, 5.6374998093, 7.7750000954, 5.8625001907, 64.5199966431, 83.7200012207, 7.2369728088, 73.2036285400, 9.0554666519, 76.8825836182, 4.5000000000, 97.9000015259, 
1491021821, 6.9875001907, 8.7500000000, 8.3374996185, 8.5625000000, 6.8000001907, 5.5625000000, 7.7375001907, 5.7874999046, 61.7999992371, 64.5999984741, 7.1675438881, 72.9381256104, 8.9726867676, 76.9375152588, 4.5000000000, 97.9000015259, 
1491021854, 6.8375000954, 8.5625000000, 8.1499996185, 8.3750000000, 6.5749998093, 5.4875001907, 7.6250000000, 5.7125000954, 54.7200012207, 65.7200012207, 7.1114673615, 72.6832962036, 8.8311586380, 76.9588775635, 4.5000000000, 97.9000015259, 
1491021888, 6.6875000000, 8.4125003815, 8.0375003815, 8.2624998093, 6.6500000954, 5.4499998093, 7.5875000954, 5.5999999046, 48.3199996948, 54.3199996948, 7.0687417984, 72.4132156372, 8.7590599060, 76.9726104736, 4.5000000000, 97.9000015259, 
1491021921, 6.5749998093, 8.2624998093, 7.8874998093, 8.0749998093, 6.5749998093, 5.3750000000, 7.5124998093, 5.5625000000, 63.3199996948, 59.9199981689, 6.9993133545, 72.0790405273, 8.6469058990, 77.0061798096, 4.5000000000, 97.9000015259, 
1491021954, 6.4250001907, 8.2250003815, 7.7375001907, 7.9250001907, 6.5374999046, 5.3000001907, 7.4375000000, 5.5250000954, 59.7200012207, 55.5200004578, 6.9859619141, 71.6533126831, 8.5347528458, 76.9909210205, 4.5000000000, 97.9000015259, 
1491021987, 6.3125000000, 7.9625000954, 7.6250000000, 7.8125000000, 6.2750000954, 5.2249999046, 7.4000000954, 5.4499998093, 58.7999992371, 77.0000000000, 6.9138627052, 71.2321624756, 8.4519720078, 76.9695587158, 4.5000000000, 97.9000015259, 
1491022020, 6.1999998093, 7.8499999046, 7.4749999046, 7.6999998093, 6.3874998093, 5.1500000954, 7.3249998093, 5.3375000954, 51.7999992371, 64.3199996948, 6.8871593475, 70.6874160767, 8.3531703949, 77.0366973877, 4.5000000000, 97.9000015259, 
1491022053, 6.0500001907, 7.7375001907, 7.3625001907, 7.5500001907, 6.3499999046, 5.1125001907, 7.2874999046, 5.3375000954, 59.0000000000, 70.8000030518, 6.8310828209, 70.0541687012, 8.2543678284, 77.0336456299, 4.5000000000, 97.9000015259, 
1491022086, 6.1250000000, 7.5875000954, 7.2500000000, 7.4375000000, 6.3125000000, 5.0374999046, 7.2125000954, 5.3000001907, 62.0000000000, 58.1199989319, 6.8017091751, 69.4132919312, 8.1582365036, 76.9604034424, 4.5000000000, 97.9000015259, 
1491022119, 5.8249998093, 7.4749999046, 7.1374998093, 7.5500001907, 6.1999998093, 5.0000000000, 7.1750001907, 5.2249999046, 60.7200012207, 58.0000000000, 6.7456321716, 68.5664138794, 8.0861368179, 76.9954986572, 4.5000000000, 97.9000015259, 
1491022152, 5.7125000954, 7.3625001907, 7.0250000954, 7.1750001907, 6.1624999046, 4.9250001907, 7.0999999046, 5.1875000000, 52.2000007629, 72.8000030518, 6.7456321716, 67.5928878784, 7.9900054932, 77.0046539307, 4.5000000000, 97.9000015259, 
1491022185, 5.5999999046, 7.2125000954, 6.9124999046, 7.0625000000, 6.0875000954, 4.8874998093, 7.0625000000, 5.1125001907, 60.7200012207, 62.4000015259, 6.6895551682, 66.5033950806, 7.9179062843, 77.0565338135, 4.5000000000, 97.9000015259, 
1491022218, 5.6750001907, 7.0999999046, 6.8000001907, 6.9875001907, 6.0500001907, 4.8125000000, 6.9875001907, 5.0374999046, 68.1200027466, 49.7200012207, 6.6495003700, 65.3666000366, 7.8351264000, 77.0107574463, 4.5000000000, 97.9000015259, 
1491022251, 5.4124999046, 7.0250000954, 6.7249999046, 7.0999999046, 5.9749999046, 4.7750000954, 6.9499998093, 4.9625000954, 57.7999992371, 59.5999984741, 6.6041045189, 64.1306152344, 7.7790493965, 77.0794219971, 4.5000000000, 97.9000015259, 
1491022284, 5.3375000954, 6.9124999046, 6.6125001907, 6.7624998093, 5.9375000000, 4.7375001907, 6.8750000000, 4.9250001907, 69.3199996948, 64.7200012207, 6.5907530785, 62.8686943054, 7.6935987473, 76.9954986572, 4.5000000000, 97.9000015259, 
1491022317, 5.2624998093, 6.8375000954, 6.5374999046, 6.6875000000, 5.8625001907, 4.6624999046, 6.8375000954, 4.8499999046, 59.7200012207, 58.3199996948, 6.5613794327, 61.5854110718, 7.6215000153, 76.9375152588, 4.5000000000, 97.9000015259, 
1491022350, 5.3375000954, 6.7249999046, 6.4250001907, 6.5749998093, 5.8249998093, 4.6250000000, 6.8000001907, 4.8125000000, 54.5200004578, 45.4000015259, 6.5186543465, 60.2777137756, 7.5253682137, 76.9329376221, 4.5000000000, 97.9000015259, 
1491022383, 5.0749998093, 6.6500000954, 6.3499999046, 6.7249999046, 5.7125000954, 4.5500001907, 6.7624998093, 4.7750000954, 48.1199989319, 69.8000030518, 6.4919509888, 59.0463104248, 7.4692912102, 76.8642730713, 4.5000000000, 97.9000015259, 
1491022416, 4.9625000954, 6.5374999046, 6.2750000954, 6.4250001907, 5.6750001907, 4.5124998093, 6.6875000000, 4.6999998093, 45.3199996948, 61.7999992371, 6.4492254257, 57.9613952637, 7.3971924782, 76.8352813721, 4.5000000000, 97.9000015259, 
1491022449, 4.9250001907, 6.4625000954, 6.1624999046, 6.3125000000, 5.6374998093, 4.4749999046, 6.6875000000, 4.6624999046, 54.1199989319, 69.8000030518, 6.4358739853, 57.0000762939, 7.3571372032, 76.7681427002, 4.5000000000, 97.9000015259, 
1491022482, 5.0000000000, 6.3874998093, 6.1250000000, 6.2375001907, 5.5999999046, 4.4000000954, 6.6500000954, 4.6250000000, 60.7999992371, 54.7200012207, 6.4225225449, 56.0875854492, 7.3010606766, 76.7086257935, 4.5000000000, 97.9000015259, 
1491022515, 4.7750000954, 6.3125000000, 6.0500001907, 6.4250001907, 5.5625000000, 4.3625001907, 6.5749998093, 4.5875000954, 62.4000015259, 63.9199981689, 6.3797969818, 55.2224006653, 7.2449836731, 76.5606155396, 4.5000000000, 97.9000015259, 
1491022549, 4.6999998093, 6.2375001907, 5.9749999046, 6.0875000954, 5.4875001907, 4.3249998093, 6.5374999046, 4.5500001907, 48.7200012207, 61.5200004578, 6.3797969818, 54.4121475220, 7.1889066696, 76.4522781372, 4.5000000000, 97.9000015259, 
1491022582, 4.6250000000, 6.1624999046, 5.9000000954, 6.0124998093, 5.4499998093, 4.2874999046, 6.5000000000, 4.5124998093, 67.1200027466, 69.3199996948, 6.3103685379, 53.7224388123, 7.1595330238, 76.2508621216, 4.5000000000, 97.9000015259, 
1491022615, 4.7375001907, 6.0875000954, 5.8249998093, 5.9749999046, 5.4499998093, 4.2500000000, 6.4625000954, 4.4749999046, 66.8000030518, 62.2000007629, 6.3237199783, 53.0159454346, 7.0767526627, 75.9838256836, 4.5000000000, 97.9000015259, 
1491022648, 4.5124998093, 6.0500001907, 5.7874999046, 6.1250000000, 5.3375000954, 4.2125000954, 6.4250001907, 4.4375000000, 53.1199989319, 60.5999984741, 6.2943463326, 52.3979568481, 7.0901045799, 75.7503662109, 4.5000000000, 97.9000015259, 
1491022681, 4.4375000000, 5.9749999046, 5.7125000954, 5.8249998093, 5.3750000000, 4.1750001907, 6.3874998093, 4.4000000954, 66.7200012207, 71.4000015259, 6.2676434517, 51.8623619080, 7.0634012222, 75.4177169800, 4.5000000000, 97.9000015259, 
1491022714, 4.4000000954, 5.9000000954, 5.6750001907, 5.7874999046, 5.3375000954, 4.1374998093, 6.3499999046, 4.3625001907, 48.9199981689, 55.9199981689, 6.2542915344, 51.3191413879, 6.9779505730, 75.0835418701, 4.5000000000, 97.9000015259, 
1491022747, 4.5124998093, 5.8249998093, 5.5999999046, 5.7500000000, 5.3000001907, 4.0999999046, 6.3499999046, 4.3249998093, 68.1999969482, 46.5999984741, 6.2249178886, 50.8552665710, 6.9512472153, 74.7737884521, 4.5000000000, 97.9000015259, 
1491022780, 4.2874999046, 5.7500000000, 5.5625000000, 5.9000000954, 5.2249999046, 4.0999999046, 6.3125000000, 4.2874999046, 72.7200012207, 59.3199996948, 6.2115664482, 50.3929214478, 6.9218735695, 74.4640274048, 4.5000000000, 97.9000015259, 
1491022813, 4.2125000954, 5.7125000954, 5.5250000954, 5.5999999046, 5.2249999046, 4.0625000000, 6.2375001907, 4.2874999046, 57.1199989319, 63.1199989319, 6.1982145309, 49.9671936035, 6.8791484833, 74.1786804199, 4.5000000000, 97.9000015259, 
1491022846, 4.1750001907, 5.6750001907, 5.4499998093, 5.5625000000, 5.1875000000, 4.0625000000, 6.2750000954, 4.2500000000, 70.1200027466, 59.7999992371, 6.2115664482, 49.5017929077, 6.8657970428, 73.8765563965, 4.5000000000, 97.9000015259, 
1491022879, 4.2874999046, 5.6374998093, 5.4124999046, 5.5250000954, 5.1875000000, 4.0250000954, 6.2375001907, 4.2500000000, 61.1199989319, 54.9199981689, 6.1554894447, 49.1294746399, 6.8230714798, 73.5378036499, 4.5000000000, 97.9000015259, 
1491022912, 4.0625000000, 5.5625000000, 5.3375000954, 5.7125000954, 5.1500000954, 3.9874999523, 6.1999998093, 4.2125000954, 56.7200012207, 84.9199981689, 6.1554894447, 48.7373161316, 6.7669949532, 73.4020004272, 4.5000000000, 97.9000015259, 
1491022945, 4.0250000954, 5.5250000954, 5.3000001907, 5.4124999046, 5.1125001907, 3.9500000477, 6.1624999046, 4.2125000954, 49.1199989319, 62.4000015259, 6.1261157990, 48.3695716858, 6.7536430359, 73.0724029541, 4.5000000000, 97.9000015259, 
1491022978, 3.9874999523, 5.4875001907, 5.3000001907, 5.3750000000, 5.1125001907, 3.9500000477, 6.1624999046, 4.1750001907, 50.3199996948, 67.0000000000, 6.1554894447, 47.9575805664, 6.7269396782, 72.8557281494, 4.5000000000, 97.9000015259, 
1491023011, 4.0999999046, 5.4124999046, 5.2249999046, 5.3375000954, 5.0749998093, 3.9124999046, 6.1250000000, 4.1374998093, 47.0000000000, 47.3199996948, 6.1127643585, 47.6096725464, 6.6842145920, 72.6695632935, 4.5000000000, 97.9000015259, 
1491023044, 3.9124999046, 5.3750000000, 5.1875000000, 5.5250000954, 5.0374999046, 3.8750000000, 6.1250000000, 4.1374998093, 59.9199981689, 66.7200012207, 6.1127643585, 47.3121223450, 6.6708626747, 72.4406814575, 4.5000000000, 97.9000015259, 
1491023077, 3.8750000000, 5.3375000954, 5.1500000954, 5.2624998093, 5.0374999046, 3.8750000000, 6.0875000954, 4.0999999046, 76.7200012207, 57.5200004578, 6.0860610008, 47.0695037842, 6.6281375885, 72.3430252075, 4.5000000000, 97.9000015259, 
1491023110, 3.8375000954, 5.3000001907, 5.1125001907, 5.2249999046, 5.0000000000, 3.8750000000, 6.0875000954, 4.0999999046, 55.9199981689, 45.5200004578, 6.0700387955, 46.7719535828, 6.5960936546, 72.0744628906, 4.5000000000, 97.9000015259, 
1491023143, 3.9500000477, 5.2624998093, 5.0749998093, 5.1875000000, 5.0000000000, 3.8750000000, 6.0875000954, 4.0625000000, 54.4000015259, 50.0000000000, 6.0433354378, 46.4988174438, 6.5693902969, 72.0454711914, 4.5000000000, 97.9000015259, 
1491023177, 3.7625000477, 5.2249999046, 5.0374999046, 5.4124999046, 5.0000000000, 3.8375000954, 6.0500001907, 4.0625000000, 60.3199996948, 64.5199966431, 6.0299839973, 46.2790870667, 6.5560388565, 71.8272705078, 4.5000000000, 97.9000015259, 
1491023210, 3.7249999046, 5.1875000000, 5.0000000000, 5.1125001907, 4.9625000954, 3.7999999523, 6.0500001907, 4.0250000954, 62.7200012207, 48.7200012207, 6.0139617920, 46.0349426270, 6.4999618530, 71.5800704956, 4.5000000000, 97.9000015259, 
1491023243, 3.6500000954, 5.1125001907, 4.9625000954, 5.0749998093, 4.9625000954, 3.8375000954, 6.0124998093, 4.0250000954, 59.1199989319, 62.5200004578, 5.9872589111, 45.7251853943, 6.4866104126, 71.3145675659, 4.5000000000, 97.9000015259, 
1491023276, 3.7999999523, 5.1125001907, 4.9250001907, 5.0374999046, 4.9250001907, 3.7999999523, 5.9749999046, 3.9874999523, 60.3199996948, 68.1999969482, 5.9872589111, 45.5542831421, 6.4305334091, 70.9330902100, 4.4000000954, 97.9000015259, 
1491023309, 3.5750000477, 5.0749998093, 4.8874998093, 5.2624998093, 4.9250001907, 3.7625000477, 5.9749999046, 3.9874999523, 61.7999992371, 69.7200012207, 5.9739069939, 45.2811470032, 6.4305334091, 70.6462173462, 4.4000000954, 97.9000015259, 
1491023342, 3.5750000477, 5.0000000000, 4.8874998093, 4.9625000954, 4.8874998093, 3.7249999046, 5.9375000000, 3.9874999523, 64.4000015259, 77.5999984741, 5.9578852654, 45.0522613525, 6.3878078461, 70.2479553223, 4.4000000954, 97.9000015259, 
1491023375, 3.5374999046, 5.0000000000, 4.8499999046, 4.9625000954, 4.8874998093, 3.7625000477, 5.9375000000, 3.9500000477, 49.9199981689, 60.9199981689, 5.9578852654, 44.8447380066, 6.3744564056, 69.6940536499, 4.4000000954, 97.9000015259, 
1491023408, 3.6500000954, 4.9625000954, 4.8125000000, 4.8874998093, 4.8499999046, 3.7249999046, 5.9000000954, 3.9124999046, 44.7200012207, 57.7200012207, 5.9445333481, 44.6906242371, 6.3584342003, 69.5597763062, 4.4000000954, 97.9000015259, 
1491023441, 3.5000000000, 4.8874998093, 4.7750000954, 5.1125001907, 4.8499999046, 3.6875000000, 5.9000000954, 3.9124999046, 53.4000015259, 71.0000000000, 5.9311819077, 44.4342727661, 6.3183794022, 69.0379180908, 4.4000000954, 97.9000015259, 
1491023474, 3.4249999523, 4.8874998093, 4.7375001907, 4.8499999046, 4.8125000000, 3.6875000000, 5.9000000954, 3.9124999046, 62.9199981689, 46.1199989319, 5.9178299904, 44.2542152405, 6.3183794022, 68.5938796997, 4.4000000954, 97.9000015259, 
1491023507, 3.3875000477, 4.8499999046, 4.6999998093, 4.8125000000, 4.8125000000, 3.6875000000, 5.8625001907, 3.8750000000, 53.4000015259, 53.2000007629, 5.8751049042, 44.1458778381, 6.2623023987, 68.1513671875, 4.4000000954, 97.9000015259, 
1491023540, 3.5374999046, 4.8125000000, 4.6999998093, 4.7750000954, 4.8125000000, 3.6500000954, 5.8625001907, 3.8750000000, 75.5999984741, 61.4000015259, 5.9018082619, 43.9200439453, 6.2623023987, 67.8812866211, 4.4000000954, 97.9000015259, 
