datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491926479, 97.0999984741, 101.8249969482, 105.4250030518, 108.8750000000, 28.0249996185, 27.3500003815, 28.2500000000, 27.1625003815, 56.7999992371, -0.8799999952, 26.2790870667, 82.6443862915, 28.1776905060, 82.7038955688, 21.2000007629, 74.5999984741, 
1491926512, 97.5124969482, 102.2750015259, 105.8750000000, 109.3249969482, 27.6875000000, 26.9750003815, 27.9125003815, 26.8250007629, 65.5199966431, -0.8799999952, 26.0948352814, 82.8046112061, 28.3592739105, 81.4312973022, 21.2000007629, 74.8000030518, 
1491926545, 87.8750000000, 93.5000000000, 94.1374969482, 90.6500015259, 27.3500003815, 26.6749992371, 27.5750007629, 26.4874992371, 57.7999992371, 54.7200012207, 25.9266033173, 82.7557830811, 31.5877017975, 76.5514602661, 21.2000007629, 74.8000030518, 
1491926579, 75.8000030518, 81.6125030518, 79.5875015259, 75.9499969482, 27.0499992371, 26.3750000000, 27.2374992371, 26.1875000000, 56.7200012207, 64.0000000000, 25.7156486511, 82.7512054443, 32.9282073975, 71.5785446167, 21.2000007629, 74.8000030518, 
1491926612, 66.1999969482, 71.9749984741, 69.0124969482, 66.1624984741, 26.7500000000, 26.0750007629, 26.8999996185, 25.9249992371, 43.4000015259, 55.9199981689, 25.5474166870, 82.6535415649, 33.6625480652, 68.6030349731, 21.1000003815, 74.8000030518, 
1491926645, 58.9249992371, 64.2874984741, 60.7999992371, 59.0000000000, 26.3750000000, 25.8125000000, 26.6000003815, 25.6250000000, 52.4000015259, 48.4000015259, 25.3631649017, 82.6077651978, 33.8174247742, 66.9504852295, 21.1000003815, 74.6999969482, 
1491926678, 53.3375015259, 58.0625000000, 54.6124992371, 53.5625000000, 26.1499996185, 25.5125007629, 26.3374996185, 25.3250007629, 51.3199996948, 67.1200027466, 25.1548786163, 82.4383926392, 33.8174247742, 65.2399444580, 21.1000003815, 74.5999984741, 
1491926711, 48.9874992371, 53.2249984741, 49.8875007629, 49.2874984741, 25.8875007629, 25.2124996185, 26.0000000000, 25.1375007629, 55.9199981689, 43.3199996948, 24.9706268311, 82.4750137329, 33.6625480652, 63.9993896484, 21.1000003815, 74.4000015259, 
1491926744, 45.6500015259, 49.2874984741, 46.1749992371, 45.9500007629, 25.6250000000, 24.9874992371, 25.7374992371, 24.7999992371, 45.1199989319, 52.2000007629, 24.8157482147, 82.4475479126, 33.4382400513, 62.7954521179, 21.1000003815, 74.3000030518, 
1491926777, 42.9500007629, 46.1749992371, 43.2874984741, 43.2874984741, 25.3624992371, 24.6875000000, 25.4750003815, 24.5750007629, 58.9199981689, 53.2000007629, 24.6314945221, 82.3987197876, 33.1391639709, 61.8249778748, 21.1000003815, 74.1999969482, 
1491926810, 40.9625015259, 43.5875015259, 40.9625015259, 41.1500015259, 25.1000003815, 24.4249992371, 25.2124996185, 24.3500003815, 55.5999984741, 64.4000015259, 24.4365596771, 82.4429702759, 32.8000297546, 60.8361930847, 21.1000003815, 74.1999969482, 
1491926843, 39.0499992371, 41.4874992371, 39.2750015259, 39.4249992371, 24.8750000000, 24.2000007629, 24.9874992371, 24.0874996185, 63.4000015259, 59.5999984741, 24.3377590179, 82.5497817993, 32.4769210815, 60.0335693359, 21.1000003815, 74.3000030518, 
1491926876, 37.5875015259, 39.7625007629, 37.5499992371, 38.2249984741, 24.5750007629, 23.9750003815, 24.7625007629, 23.8624992371, 55.1199989319, 45.4000015259, 24.1962318420, 82.6276016235, 32.1671638489, 58.9318695068, 21.1000003815, 74.4000015259, 
1491926909, 36.3875007629, 38.2999992371, 36.2750015259, 36.8375015259, 24.4249992371, 23.7875003815, 24.5375003815, 23.7124996185, 65.5199966431, 56.5200004578, 24.0840778351, 82.5986099243, 31.9108104706, 57.8591575623, 21.1000003815, 74.4000015259, 
1491926942, 35.3375015259, 37.0250015259, 35.1875000000, 35.8250007629, 24.2374992371, 23.6000003815, 24.3125000000, 23.5249996185, 58.9199981689, 49.2000007629, 23.9425506592, 82.5619888306, 31.6170749664, 56.7193107605, 21.1000003815, 74.3000030518, 
1491926975, 34.4375000000, 35.9000015259, 34.2125015259, 34.8875007629, 24.0499992371, 23.4125003815, 24.1250000000, 23.2999992371, 51.5200004578, 50.0000000000, 23.8036918640, 82.4841690063, 31.3179988861, 55.5077438354, 21.1000003815, 74.0999984741, 
1491927008, 33.6124992371, 34.9249992371, 33.3875007629, 34.1375007629, 23.8624992371, 23.1875000000, 23.9375000000, 23.1124992371, 59.4000015259, 67.1999969482, 23.6888694763, 82.3758316040, 30.9948883057, 54.0886535645, 21.1000003815, 74.0999984741, 
1491927041, 33.0499992371, 34.0625000000, 32.5999984741, 33.3875007629, 23.7124996185, 23.0000000000, 23.7500000000, 22.9624996185, 52.5999984741, 45.2000007629, 23.5900669098, 82.3895645142, 30.6984825134, 52.8252067566, 21.1000003815, 74.0999984741, 
1491927074, 32.1875000000, 33.4625015259, 31.8875007629, 32.7125015259, 23.5249996185, 22.8500003815, 23.5625000000, 22.7749996185, 60.2000007629, 57.2000007629, 23.4645614624, 82.3163223267, 30.4154262543, 51.6884117126, 21.1000003815, 74.0999984741, 
1491927108, 31.5874996185, 32.5625000000, 31.2500000000, 32.3375015259, 23.3374996185, 22.7000007629, 23.4125003815, 22.6250000000, 49.7200012207, 53.3199996948, 23.3791103363, 82.1728820801, 30.1777667999, 50.4203872681, 21.1000003815, 74.0000000000, 
1491927141, 31.0249996185, 31.8875007629, 30.6875000000, 31.5874996185, 23.1875000000, 22.5874996185, 23.2625007629, 22.4750003815, 57.1199989319, 51.4000015259, 23.2669563293, 81.9729919434, 29.8680095673, 49.2164497375, 21.1000003815, 73.8000030518, 
1491927174, 30.5000000000, 31.2500000000, 30.1250000000, 31.0625000000, 23.0750007629, 22.3624992371, 23.0750007629, 22.3999996185, 43.3199996948, 47.7200012207, 23.1841754913, 81.8341369629, 29.5716037750, 47.9667358398, 21.1000003815, 73.5999984741, 
1491927207, 30.0125007629, 30.7250003815, 29.6000003815, 30.5750007629, 22.8875007629, 22.2500000000, 22.9624996185, 22.2124996185, 47.1199989319, 44.2000007629, 23.0533294678, 81.6800155640, 29.2912178040, 46.6544609070, 21.1000003815, 73.5999984741, 
1491927240, 29.5249996185, 30.1625003815, 29.1124992371, 30.0874996185, 22.7374992371, 22.1000003815, 22.8125000000, 22.0625000000, 46.1199989319, 62.7200012207, 22.9705505371, 81.4633407593, 29.0348663330, 45.5146102905, 21.0000000000, 73.6999969482, 
1491927273, 29.2250003815, 29.6749992371, 28.6250000000, 29.6375007629, 22.6250000000, 21.9500007629, 22.6625003815, 21.9500007629, 50.2000007629, 45.1199989319, 22.9011211395, 81.2161407471, 28.7411308289, 44.6402702332, 21.0000000000, 73.8000030518, 
1491927306, 28.6625003815, 29.1875000000, 28.3999996185, 29.2250003815, 22.4750003815, 21.8374996185, 22.5125007629, 21.7999992371, 46.2000007629, 44.5999984741, 22.8290233612, 80.9872589111, 28.4847793579, 44.0222778320, 21.0000000000, 73.9000015259, 
1491927339, 28.2875003815, 28.7749996185, 27.7625007629, 28.8125000000, 22.2875003815, 21.6875000000, 22.3624992371, 21.6875000000, 46.4000015259, 61.5200004578, 22.7462425232, 80.6637649536, 28.2604713440, 43.6957359314, 21.0000000000, 74.0000000000, 
1491927372, 27.9125003815, 28.3624992371, 27.3875007629, 28.4375000000, 22.2500000000, 21.6124992371, 22.2875003815, 21.5750007629, 70.5999984741, 46.4000015259, 22.6607913971, 80.3692703247, 28.0094604492, 43.4912643433, 21.0000000000, 74.0000000000, 
1491927405, 27.5750007629, 27.9500007629, 27.0499992371, 28.1375007629, 22.1375007629, 21.4624996185, 22.1375007629, 21.5000000000, 43.1199989319, 47.7999992371, 22.6207370758, 79.9862670898, 27.7824821472, 43.3951339722, 21.0000000000, 74.0999984741, 
1491927438, 27.2374992371, 27.6124992371, 26.7124996185, 27.7999992371, 22.0249996185, 21.3125000000, 22.0625000000, 21.3500003815, 62.7999992371, 47.5200004578, 22.5486373901, 79.5910568237, 27.5715274811, 43.3432502747, 21.0000000000, 74.1999969482, 
1491927471, 26.9375000000, 27.2749996185, 26.4125003815, 27.5000000000, 21.9125003815, 21.4249992371, 21.9874992371, 21.2749996185, 46.5200004578, 57.5200004578, 22.4765396118, 79.0844573975, 27.3739223480, 43.3905563354, 21.0000000000, 74.1999969482, 
1491927504, 26.7500000000, 26.9750003815, 26.0750007629, 27.2000007629, 21.7625007629, 21.1625003815, 21.7999992371, 21.1250000000, 67.8000030518, 66.5199966431, 22.4071102142, 78.6678848267, 27.1602954865, 43.4531173706, 21.0000000000, 74.1999969482, 
1491927537, 26.3750000000, 26.8624992371, 25.8125000000, 26.9375000000, 21.6875000000, 21.0499992371, 21.7250003815, 21.0499992371, 44.5999984741, 65.7200012207, 22.3937587738, 78.1582336426, 27.0214385986, 43.4775314331, 21.0000000000, 74.1999969482, 
1491927570, 26.1124992371, 26.3750000000, 25.5499992371, 26.8624992371, 21.5375003815, 20.9750003815, 21.6124992371, 20.9750003815, 54.5200004578, 53.2000007629, 22.3216609955, 77.5814437866, 26.8665599823, 43.6285972595, 21.0000000000, 74.4000015259, 
1491927603, 25.8500003815, 26.1124992371, 25.3250007629, 26.4500007629, 21.5000000000, 20.8999996185, 21.5375003815, 20.8999996185, 60.4000015259, 49.5200004578, 22.3083076477, 76.9085235596, 26.7223625183, 43.7567710876, 21.0000000000, 74.4000015259, 
1491927637, 25.6625003815, 25.8875007629, 25.1000003815, 26.2250003815, 21.4249992371, 20.7875003815, 21.4249992371, 20.8250007629, 69.1200027466, 52.1199989319, 22.2522315979, 76.2355957031, 26.5835056305, 43.8330650330, 21.0000000000, 74.3000030518, 
1491927670, 25.4375000000, 25.6250000000, 24.8750000000, 26.0375003815, 21.3500003815, 20.6749992371, 21.3500003815, 20.7124996185, 43.1199989319, 60.5200004578, 22.1961555481, 75.4177169800, 26.4152736664, 43.9490356445, 21.0000000000, 74.0999984741, 
1491927703, 25.2875003815, 25.4375000000, 24.6499996185, 25.8125000000, 21.2374992371, 20.6000003815, 21.2749996185, 20.6749992371, 48.7999992371, 42.9199981689, 22.1534290314, 74.3709487915, 26.2310218811, 44.1550331116, 21.0000000000, 73.9000015259, 
1491927736, 25.0625000000, 25.2124996185, 24.4624996185, 25.5874996185, 21.2000007629, 20.5249996185, 21.2000007629, 20.6000003815, 49.2000007629, 59.4000015259, 22.1133747101, 73.1761627197, 26.0761432648, 44.3198280334, 21.0000000000, 73.9000015259, 
1491927769, 24.8374996185, 25.2124996185, 24.2374992371, 25.3999996185, 21.0874996185, 20.4125003815, 21.1250000000, 20.4874992371, 44.7200012207, 49.1199989319, 22.0572967529, 72.0561523437, 25.9212627411, 44.4739456177, 21.0000000000, 73.9000015259, 
1491927802, 24.6499996185, 24.7999992371, 24.0499992371, 25.3624992371, 20.9750003815, 20.3374996185, 21.0125007629, 20.4125003815, 67.4000015259, 48.5200004578, 22.0012207031, 70.9163055420, 25.7663841248, 44.7577629089, 21.0000000000, 73.9000015259, 
1491927835, 24.4624996185, 24.6124992371, 23.8624992371, 25.0249996185, 20.8999996185, 20.2999992371, 20.9375000000, 20.3374996185, 56.5200004578, 57.4000015259, 21.9584960938, 69.8023986816, 25.6675815582, 44.8966217041, 21.0000000000, 74.0000000000, 
1491927868, 24.2749996185, 24.4249992371, 23.7124996185, 24.8374996185, 20.8250007629, 20.1875000000, 20.8624992371, 20.2625007629, 46.3199996948, 52.1199989319, 21.9157695770, 68.7190017700, 25.4966812134, 45.0843048096, 21.0000000000, 74.0000000000, 
1491927901, 24.1250000000, 24.2374992371, 23.4874992371, 24.6875000000, 20.7500000000, 20.1124992371, 20.7875003815, 20.1875000000, 53.9199981689, 49.9199981689, 21.8730449677, 67.6798629761, 25.3845272064, 45.2491035461, 21.0000000000, 74.0999984741, 
1491927934, 23.9750003815, 24.0874996185, 23.3374996185, 24.5375003815, 20.6749992371, 20.0000000000, 20.7124996185, 20.1499996185, 60.7200012207, 57.7999992371, 21.8730449677, 66.6407241821, 25.2723731995, 45.4367904663, 21.0000000000, 74.0000000000, 
1491927967, 23.9750003815, 23.8999996185, 23.1875000000, 24.3875007629, 20.6000003815, 19.9624996185, 20.6375007629, 20.0750007629, 51.3199996948, 43.2000007629, 21.8303203583, 65.5603866577, 25.1468677521, 45.6061630249, 21.0000000000, 74.0999984741, 
1491928000, 23.6749992371, 24.0125007629, 23.0750007629, 24.2374992371, 20.5625000000, 19.8875007629, 20.5625000000, 20.0000000000, 54.4000015259, 50.7999992371, 21.8142986298, 64.5517654419, 25.0774402618, 45.8030052185, 21.0000000000, 74.1999969482, 
1491928033, 23.5625000000, 23.6375007629, 22.9249992371, 24.2749996185, 20.4874992371, 19.8500003815, 20.5249996185, 19.9249992371, 44.5999984741, 55.7999992371, 21.7875938416, 63.5690841675, 24.9919891357, 45.9906921387, 21.0000000000, 74.4000015259, 
1491928066, 23.4125003815, 23.4874992371, 22.7749996185, 23.9750003815, 20.4500007629, 19.8125000000, 20.4500007629, 19.8875007629, 47.0000000000, 58.2000007629, 21.7582206726, 62.8320732117, 24.9065380096, 46.1417579651, 21.0000000000, 74.4000015259, 
1491928099, 23.2999992371, 23.3750000000, 22.6625003815, 23.8999996185, 20.3750000000, 19.7000007629, 20.3750000000, 19.8875007629, 55.7200012207, 57.2000007629, 21.7582206726, 62.0675964355, 24.8210887909, 46.3019752502, 21.0000000000, 74.1999969482, 
1491928133, 23.1875000000, 23.2250003815, 22.5499992371, 23.7500000000, 20.2999992371, 19.6625003815, 20.2999992371, 19.8125000000, 61.7999992371, 57.7999992371, 21.7315177917, 61.3702583313, 24.7222862244, 46.5293350220, 21.0000000000, 74.0000000000, 
1491928166, 23.0750007629, 23.1124992371, 22.4375000000, 23.6375007629, 20.2625007629, 19.6250000000, 20.2999992371, 19.7749996185, 52.5200004578, 55.5999984741, 21.6887931824, 60.7431144714, 24.6662082672, 46.6773490906, 21.1000003815, 73.8000030518, 
1491928199, 23.0000000000, 23.0375003815, 22.3624992371, 23.5249996185, 20.2250003815, 19.5874996185, 20.1875000000, 19.7000007629, 49.2000007629, 62.5200004578, 21.6754398346, 60.1983680725, 24.5540542603, 46.8223075867, 21.0000000000, 73.8000030518, 
1491928232, 22.8875007629, 23.1124992371, 22.2500000000, 23.4125003815, 20.1875000000, 19.5499992371, 20.1875000000, 19.7000007629, 65.4000015259, 68.5999984741, 21.6887931824, 59.5941085815, 24.4979782104, 46.9703216553, 21.0000000000, 73.8000030518, 
1491928265, 22.7749996185, 22.8125000000, 22.1375007629, 23.5249996185, 20.1124992371, 19.4750003815, 20.1499996185, 19.6625003815, 56.4000015259, 48.9199981689, 21.6620883942, 59.1012420654, 24.4151973724, 47.1305427551, 21.0000000000, 73.8000030518, 
1491928298, 22.7000007629, 22.7000007629, 22.0625000000, 23.2625007629, 20.1124992371, 19.5125007629, 20.1124992371, 19.6250000000, 44.0000000000, 64.7200012207, 21.6193637848, 58.6190567017, 24.3591213226, 47.3212776184, 21.1000003815, 73.9000015259, 
1491928331, 22.6250000000, 22.6250000000, 21.9874992371, 23.1499996185, 20.0750007629, 19.3999996185, 20.0750007629, 19.5874996185, 45.5200004578, 56.5200004578, 21.6327152252, 58.1567115784, 24.2843513489, 47.4830245972, 21.1000003815, 74.0000000000, 
1491928364, 22.5499992371, 22.5125007629, 21.8374996185, 23.1124992371, 20.0375003815, 19.3999996185, 20.0375003815, 19.5499992371, 54.1199989319, 55.9199981689, 21.6460666656, 57.7599754333, 24.2282752991, 47.5730514526, 21.1000003815, 74.0999984741, 
1491928397, 22.4375000000, 22.4375000000, 21.7999992371, 23.0375003815, 20.0375003815, 19.3624992371, 20.0000000000, 19.5499992371, 53.5999984741, 49.7999992371, 21.6193637848, 57.4120712280, 24.1721973419, 47.7561607361, 21.1000003815, 74.0000000000, 
1491928430, 22.5499992371, 22.3624992371, 21.7250003815, 22.9249992371, 19.9624996185, 19.3624992371, 19.9624996185, 19.5125007629, 44.3199996948, 68.0000000000, 21.6060123444, 57.0595855713, 24.1161212921, 47.9362182617, 21.1000003815, 73.8000030518, 
1491928463, 22.2875003815, 22.2875003815, 21.6499996185, 22.8500003815, 19.9624996185, 19.3250007629, 19.9624996185, 19.5125007629, 59.0000000000, 62.5999984741, 21.5899906158, 56.6887931824, 24.0333404541, 48.0811767578, 21.1000003815, 73.5000000000, 
1491928496, 22.2124996185, 22.2124996185, 21.5750007629, 22.9624996185, 19.9624996185, 19.2875003815, 19.9249992371, 19.4375000000, 63.5999984741, 51.5999984741, 21.5499343872, 56.3622474670, 23.9612426758, 48.2566566467, 21.1000003815, 73.3000030518, 
1491928529, 22.1375007629, 22.1375007629, 21.5000000000, 22.7000007629, 19.8125000000, 19.2500000000, 19.8875007629, 19.4375000000, 57.7200012207, 44.5200004578, 21.5499343872, 56.1165771484, 23.9211864471, 48.3665199280, 21.1000003815, 73.3000030518, 
1491928562, 22.0625000000, 22.0625000000, 21.3875007629, 22.6625003815, 19.8875007629, 19.2500000000, 19.8875007629, 19.3999996185, 49.7999992371, 58.5200004578, 21.5205612183, 55.8220787048, 23.8490886688, 48.5542068481, 21.1000003815, 73.3000030518, 
1491928595, 22.0249996185, 21.9500007629, 21.3125000000, 22.5499992371, 19.8500003815, 19.2124996185, 19.8500003815, 19.3999996185, 47.9199981689, 57.7200012207, 21.5205612183, 55.5336837769, 23.7930107117, 48.6808586121, 21.1000003815, 73.4000015259, 
1491928628, 21.9500007629, 21.9125003815, 21.2749996185, 22.5125007629, 19.8125000000, 19.2124996185, 19.8125000000, 19.3624992371, 45.5200004578, 58.3199996948, 21.4938583374, 55.3276863098, 23.7369346619, 48.8517570496, 21.0000000000, 73.5000000000, 
1491928662, 21.8750000000, 21.8374996185, 21.2000007629, 22.4375000000, 19.8125000000, 19.1749992371, 19.7749996185, 19.3250007629, 46.2000007629, 49.5999984741, 21.4938583374, 55.0774383545, 23.6942100525, 48.9784088135, 21.0000000000, 73.6999969482, 
1491928695, 21.7999992371, 21.9874992371, 21.1250000000, 22.3999996185, 19.7749996185, 19.1749992371, 19.7749996185, 19.3250007629, 49.0000000000, 52.1199989319, 21.5072097778, 54.9309539795, 23.6381320953, 49.1081085205, 21.0000000000, 73.9000015259, 
1491928728, 21.7250003815, 21.7250003815, 21.0874996185, 22.5125007629, 19.7749996185, 19.1375007629, 19.7374992371, 19.3250007629, 48.7999992371, 45.0000000000, 21.4778366089, 54.6593437195, 23.5820560455, 49.1935615540, 21.0000000000, 74.0999984741, 
1491928761, 21.6875000000, 21.6499996185, 21.0125007629, 22.2875003815, 19.7374992371, 19.1749992371, 19.7374992371, 19.2875003815, 46.7999992371, 57.0000000000, 21.4778366089, 54.4762344360, 23.5820560455, 49.3827743530, 21.0000000000, 74.0999984741, 
1491928794, 21.6499996185, 21.5750007629, 20.9750003815, 22.1749992371, 19.7374992371, 19.1000003815, 19.7000007629, 19.3250007629, 61.4000015259, 60.3199996948, 21.4511337280, 54.2534523010, 23.5393295288, 49.5246810913, 21.0000000000, 73.9000015259, 
1491928827, 21.6124992371, 21.5750007629, 20.9375000000, 22.1375007629, 19.7374992371, 19.1000003815, 19.7000007629, 19.2875003815, 64.1200027466, 60.5200004578, 21.4217586517, 54.0794982910, 23.4699020386, 49.6620140076, 21.0000000000, 73.6999969482, 
1491928860, 21.5375003815, 21.5000000000, 20.8624992371, 22.1000003815, 19.7000007629, 19.0625000000, 19.6625003815, 19.2500000000, 52.2000007629, 60.5999984741, 21.4511337280, 53.9192810059, 23.4538803101, 49.7352561951, 21.0000000000, 73.5000000000, 
1491928893, 21.6499996185, 21.4624996185, 20.8250007629, 22.0625000000, 19.6625003815, 19.0625000000, 19.6625003815, 19.2500000000, 66.7200012207, 60.5200004578, 21.4084072113, 53.7346458435, 23.4271755219, 49.8756408691, 21.0000000000, 73.5000000000, 
1491928926, 21.4624996185, 21.6124992371, 20.7875003815, 22.0249996185, 19.7000007629, 19.0249996185, 19.6250000000, 19.2124996185, 53.9199981689, 69.3199996948, 21.3950557709, 53.6446189880, 23.3577480316, 49.9595642090, 21.1000003815, 73.5000000000, 
